Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,49.77000045776367,53.54999923706055,48.91999816894531,51.869998931884766,51.56940841674805,978400
2020-03-30,51.869998931884766,54.70000076293945,50.400001525878906,54.5099983215332,54.19410705566406,1247800
2020-03-31,53.599998474121094,54.15999984741211,51.04999923706055,52.16999816894531,51.867671966552734,3010500
2020-04-01,49.65999984741211,50.88999938964844,49.220001220703125,50.2400016784668,49.948856353759766,1335400
2020-04-02,49.619998931884766,52.09000015258789,49.52000045776367,50.68000030517578,50.38630676269531,1432100
2020-04-03,49.97999954223633,50.939998626708984,49.2400016784668,49.47999954223633,49.19326400756836,1241800
2020-04-06,51.81999969482422,54.119998931884766,51.29999923706055,53.72999954223633,53.41862869262695,1190800
2020-04-07,55.779998779296875,57.38999938964844,53.7599983215332,53.81999969482422,53.50811004638672,1171000
2020-04-08,54.369998931884766,55.459999084472656,53.130001068115234,55.220001220703125,54.89999771118164,775100
2020-04-09,56.06999969482422,58.95000076293945,56.06999969482422,58.31999969482422,57.982032775878906,687100
2020-04-13,58.349998474121094,58.349998474121094,56.34000015258789,56.70000076293945,56.371421813964844,876200
2020-04-14,58.25,59.349998474121094,57.939998626708984,58.70000076293945,58.359832763671875,763100
2020-04-15,57.0,57.29999923706055,55.27000045776367,55.720001220703125,55.397098541259766,1120100
2020-04-16,55.4900016784668,56.18000030517578,53.7400016784668,54.650001525878906,54.33330535888672,906100
2020-04-17,56.439998626708984,57.34000015258789,55.70000076293945,56.9900016784668,56.65974044799805,1135600
2020-04-20,55.959999084472656,56.08000183105469,54.5,55.25,54.9298210144043,767000
2020-04-21,53.81999969482422,54.619998931884766,53.16999816894531,53.349998474121094,53.04083251953125,826300
2020-04-22,52.720001220703125,54.34000015258789,50.779998779296875,51.279998779296875,50.982826232910156,2103200
2020-04-23,51.4900016784668,51.90999984741211,50.150001525878906,50.150001525878906,49.859378814697266,988400
2020-04-24,50.470001220703125,50.7400016784668,49.209999084472656,50.2400016784668,49.948856353759766,1095700
2020-04-27,50.34000015258789,53.099998474121094,50.33000183105469,52.900001525878906,52.59344482421875,844700
2020-04-28,54.2599983215332,54.720001220703125,53.369998931884766,54.04999923706055,53.736778259277344,1038200
2020-04-29,55.189998626708984,56.93000030517578,54.54999923706055,56.189998626708984,55.864376068115234,857100
2020-04-30,55.040000915527344,55.29999923706055,53.91999816894531,54.0,53.687068939208984,841600
2020-05-01,52.93000030517578,53.04999923706055,51.150001525878906,51.45000076293945,51.1518440246582,668000
2020-05-04,50.86000061035156,51.47999954223633,50.33000183105469,51.380001068115234,51.082252502441406,762600
2020-05-05,51.869998931884766,53.209999084472656,51.72999954223633,51.75,51.450103759765625,766800
2020-05-06,51.9900016784668,52.220001220703125,49.959999084472656,49.97999954223633,49.69036102294922,1070300
2020-05-07,50.4900016784668,52.220001220703125,50.47999954223633,51.130001068115234,50.833702087402344,948100
2020-05-08,52.11000061035156,52.33000183105469,50.70000076293945,51.72999954223633,51.43022155761719,732100
2020-05-11,51.0099983215332,51.720001220703125,50.119998931884766,50.97999954223633,50.684566497802734,700900
2020-05-12,51.13999938964844,51.400001525878906,49.310001373291016,49.38999938964844,49.103782653808594,827600
2020-05-13,48.79999923706055,48.939998626708984,46.63999938964844,46.939998626708984,46.6679801940918,1185100
2020-05-14,46.31999969482422,47.7400016784668,45.25,47.400001525878906,47.12531661987305,1320200
2020-05-15,46.869998931884766,48.09000015258789,46.220001220703125,47.72999954223633,47.453399658203125,3558600
2020-05-18,49.84000015258789,52.34000015258789,49.5099983215332,51.91999816894531,51.61912155151367,1454700
2020-05-19,51.689998626708984,52.119998931884766,51.06999969482422,51.31999969482422,51.02259826660156,826000
2020-05-20,51.810001373291016,53.689998626708984,51.650001525878906,53.40999984741211,53.100486755371094,810800
2020-05-21,53.209999084472656,55.91999816894531,53.209999084472656,55.720001220703125,55.397098541259766,1076500
2020-05-22,55.869998931884766,56.54999923706055,55.099998474121094,56.45000076293945,56.12287139892578,966300
2020-05-26,58.560001373291016,59.0,57.380001068115234,57.529998779296875,57.19661331176758,899000
2020-05-27,59.540000915527344,59.959999084472656,57.900001525878906,58.540000915527344,58.20075607299805,923900
2020-05-28,59.56999969482422,59.56999969482422,57.779998779296875,58.130001068115234,57.79313659667969,761100
2020-05-29,57.66999816894531,58.5099983215332,57.2400016784668,57.95000076293945,57.61417770385742,1285200
2020-06-01,57.790000915527344,58.06999969482422,56.79999923706055,57.959999084472656,57.62411880493164,549600
2020-06-02,57.88999938964844,59.81999969482422,57.66999816894531,59.630001068115234,59.28443908691406,790800
2020-06-03,60.15999984741211,61.38999938964844,59.75,60.209999084472656,59.861080169677734,1099700
2020-06-04,59.90999984741211,61.5,59.43000030517578,61.41999816894531,61.06406784057617,842200
2020-06-05,64.12000274658203,64.81999969482422,62.869998931884766,63.86000061035156,63.489925384521484,934800
2020-06-08,64.0,65.4000015258789,64.0,65.38999938964844,65.01106262207031,817200
2020-06-09,63.970001220703125,64.63999938964844,62.880001068115234,62.9900016784668,62.62497329711914,553800
2020-06-10,62.43000030517578,62.97999954223633,59.97999954223633,60.11000061035156,59.761661529541016,1092100
2020-06-11,58.29999923706055,58.9900016784668,55.880001068115234,56.04999923706055,55.72518539428711,1036000
2020-06-12,58.290000915527344,58.470001220703125,55.70000076293945,57.02000045776367,56.6895637512207,829800
2020-06-15,55.0,58.5099983215332,54.45000076293945,58.27000045776367,57.93232345581055,882100
2020-06-16,60.540000915527344,60.540000915527344,57.95000076293945,58.560001373291016,58.22064208984375,681200
2020-06-17,58.59000015258789,58.939998626708984,57.720001220703125,58.31999969482422,57.982032775878906,1001200
2020-06-18,57.560001373291016,59.08000183105469,57.41999816894531,58.380001068115234,58.04168701171875,797900
2020-06-19,59.54999923706055,59.54999923706055,57.70000076293945,58.65999984741211,58.320064544677734,1877300
2020-06-22,57.900001525878906,58.15999984741211,57.119998931884766,57.709999084472656,57.49317932128906,530800
2020-06-23,58.689998626708984,59.0099983215332,57.56999969482422,57.63999938964844,57.42344284057617,671000
2020-06-24,56.68000030517578,56.77000045776367,54.9900016784668,55.7400016784668,55.530582427978516,652000
2020-06-25,55.79999923706055,57.130001068115234,54.97999954223633,56.97999954223633,56.76592254638672,619100
2020-06-26,56.33000183105469,56.90999984741211,55.0099983215332,55.40999984741211,55.201820373535156,1191400
2020-06-29,56.310001373291016,56.70000076293945,55.470001220703125,56.47999954223633,56.26780319213867,656400
2020-06-30,56.18000030517578,57.63999938964844,56.18000030517578,57.290000915527344,57.07476043701172,1072800
2020-07-01,57.220001220703125,57.9900016784668,56.79999923706055,57.029998779296875,56.81573486328125,751600
2020-07-02,58.27000045776367,58.529998779296875,56.36000061035156,56.470001220703125,56.25783920288086,550600
2020-07-06,57.79999923706055,58.119998931884766,57.0,57.2400016784668,57.02494812011719,481400
2020-07-07,56.66999816894531,57.68000030517578,56.529998779296875,56.7400016784668,56.52682876586914,701600
2020-07-08,56.58000183105469,57.40999984741211,56.11000061035156,56.779998779296875,56.566673278808594,618300
2020-07-09,56.52000045776367,56.65999984741211,55.13999938964844,55.79999923706055,55.590354919433594,731200
2020-07-10,55.540000915527344,58.06999969482422,55.540000915527344,57.810001373291016,57.59280776977539,684300
2020-07-13,58.220001220703125,59.4900016784668,57.91999816894531,58.540000915527344,58.320064544677734,897300
2020-07-14,58.56999969482422,60.060001373291016,58.33000183105469,59.90999984741211,59.684913635253906,697900
2020-07-15,61.130001068115234,62.029998779296875,60.54999923706055,61.63999938964844,61.408416748046875,989200
2020-07-16,61.619998931884766,63.95000076293945,61.4900016784668,63.349998474121094,63.11198806762695,1004100
2020-07-17,63.470001220703125,63.810001373291016,62.720001220703125,63.540000915527344,63.30127716064453,861700
2020-07-20,63.31999969482422,63.7400016784668,62.77000045776367,63.400001525878906,63.16180419921875,889300
2020-07-21,63.599998474121094,64.76000213623047,63.599998474121094,64.0199966430664,63.77947235107422,849400
2020-07-22,64.43000030517578,65.54000091552734,63.61000061035156,63.93000030517578,63.68981170654297,1679800
2020-07-23,63.84000015258789,64.87000274658203,63.36000061035156,64.5,64.2576675415039,732300
2020-07-24,64.75,64.81999969482422,63.7400016784668,63.959999084472656,63.71969985961914,688500
2020-07-27,63.68000030517578,64.0,62.5,62.869998931884766,62.633792877197266,716400
2020-07-28,62.619998931884766,63.0099983215332,62.029998779296875,62.20000076293945,61.96631622314453,591000
2020-07-29,62.099998474121094,63.40999984741211,61.9900016784668,63.400001525878906,63.16180419921875,557400
2020-07-30,62.119998931884766,62.79999923706055,61.5099983215332,62.29999923706055,62.06593322753906,483900
2020-07-31,61.97999954223633,62.18000030517578,60.7599983215332,61.75,61.51800537109375,661100
2020-08-03,61.88999938964844,62.529998779296875,61.41999816894531,62.13999938964844,61.90653991699219,503700
2020-08-04,61.9900016784668,62.060001373291016,61.0099983215332,61.20000076293945,60.970069885253906,504600
2020-08-05,61.790000915527344,62.47999954223633,61.65999984741211,61.939998626708984,61.70729064941406,573400
2020-08-06,61.72999954223633,62.34000015258789,61.61000061035156,62.189998626708984,61.95634841918945,638500
2020-08-07,61.81999969482422,63.95000076293945,61.7599983215332,63.88999938964844,63.64996337890625,531400
2020-08-10,64.08999633789062,64.91000366210938,63.43000030517578,64.37999725341797,64.13812255859375,583800
2020-08-11,65.33000183105469,65.95999908447266,63.38999938964844,63.56999969482422,63.3311653137207,913700
2020-08-12,64.5,64.5,63.08000183105469,63.08000183105469,62.8430061340332,510700
2020-08-13,62.439998626708984,63.130001068115234,61.880001068115234,62.849998474121094,62.613868713378906,450100
2020-08-14,62.45000076293945,63.09000015258789,62.06999969482422,62.279998779296875,62.0460090637207,524300
2020-08-17,61.959999084472656,62.040000915527344,60.4900016784668,60.90999984741211,60.68115997314453,651300
2020-08-18,61.15999984741211,61.810001373291016,61.119998931884766,61.2599983215332,61.029842376708984,548400
2020-08-19,61.43000030517578,61.66999816894531,60.43000030517578,60.630001068115234,60.4022102355957,568000
2020-08-20,59.95000076293945,60.77000045776367,59.790000915527344,60.15999984741211,59.93397521972656,514700
2020-08-21,60.13999938964844,60.79999923706055,59.970001220703125,60.18000030517578,59.95389938354492,474000
2020-08-24,60.41999816894531,61.630001068115234,60.380001068115234,61.61000061035156,61.37853240966797,450500
2020-08-25,62.150001525878906,62.2599983215332,61.31999969482422,61.599998474121094,61.36856460571289,567800
2020-08-26,61.470001220703125,62.04999923706055,60.790000915527344,61.540000915527344,61.30879211425781,616100
2020-08-27,61.77000045776367,63.66999816894531,61.77000045776367,63.22999954223633,62.99243927001953,859800
2020-08-28,63.72999954223633,63.72999954223633,62.380001068115234,63.0,62.7633056640625,559300
2020-08-31,62.79999923706055,62.9900016784668,61.63999938964844,62.04999923706055,61.81687545776367,886200
2020-09-01,61.59000015258789,62.66999816894531,61.56999969482422,62.630001068115234,62.39469528198242,476400
2020-09-02,62.72999954223633,63.95000076293945,62.25,63.65999984741211,63.42082595825195,455800
2020-09-03,64.20999908447266,65.4000015258789,62.45000076293945,62.97999954223633,62.74338150024414,980700
2020-09-04,64.11000061035156,64.62999725341797,62.38999938964844,62.939998626708984,62.703529357910156,685200
2020-09-08,62.349998474121094,62.93000030517578,61.41999816894531,62.310001373291016,62.075897216796875,861000
2020-09-09,62.970001220703125,64.1500015258789,62.689998626708984,63.529998779296875,63.29131317138672,731200
2020-09-10,63.619998931884766,63.83000183105469,62.25,62.369998931884766,62.13566970825195,600000
2020-09-11,62.619998931884766,63.279998779296875,62.27000045776367,62.880001068115234,62.64375686645508,445900
2020-09-14,63.11000061035156,64.31999969482422,62.83000183105469,63.849998474121094,63.73173904418945,631700
2020-09-15,64.1500015258789,64.41999816894531,63.18000030517578,63.34000015258789,63.22268295288086,455700
2020-09-16,63.470001220703125,64.75,63.470001220703125,64.05000305175781,63.931373596191406,548700
2020-09-17,63.779998779296875,64.01000213623047,62.86000061035156,63.59000015258789,63.47222137451172,867300
2020-09-18,63.31999969482422,64.30000305175781,62.54999923706055,62.650001525878906,62.53396224975586,1318800
2020-09-21,61.43000030517578,61.79999923706055,59.689998626708984,61.13999938964844,61.02676010131836,1222300
2020-09-22,61.040000915527344,62.150001525878906,60.90999984741211,61.439998626708984,61.326202392578125,648900
2020-09-23,61.650001525878906,61.91999816894531,59.54999923706055,59.560001373291016,59.44968795776367,662700
2020-09-24,59.72999954223633,60.91999816894531,58.84000015258789,59.81999969482422,59.709205627441406,557600
2020-09-25,59.22999954223633,60.65999984741211,59.22999954223633,60.560001373291016,60.44783401489258,506200
2020-09-28,61.630001068115234,62.290000915527344,61.34000015258789,61.619998931884766,61.5058708190918,647600
2020-09-29,61.439998626708984,61.7599983215332,60.119998931884766,60.970001220703125,60.85707473754883,668800
2020-09-30,61.36000061035156,61.91999816894531,60.619998931884766,61.150001525878906,61.0367431640625,858800
2020-10-01,61.279998779296875,61.56999969482422,60.16999816894531,60.790000915527344,60.67741012573242,511500
2020-10-02,59.90999984741211,61.70000076293945,59.90999984741211,61.27000045776367,61.15652084350586,373800
2020-10-05,61.93000030517578,62.310001373291016,61.65999984741211,62.040000915527344,61.92509460449219,434500
2020-10-06,62.34000015258789,62.689998626708984,61.2400016784668,61.540000915527344,61.42601776123047,540500
2020-10-07,61.900001525878906,62.470001220703125,61.209999084472656,61.810001373291016,61.695518493652344,460700
2020-10-08,62.15999984741211,63.220001220703125,61.90999984741211,63.18000030517578,63.06298065185547,344800
2020-10-09,63.61000061035156,63.95000076293945,63.0,63.02000045776367,62.90327835083008,660000
2020-10-12,63.099998474121094,64.55999755859375,62.7400016784668,64.41999816894531,64.3006820678711,395300
2020-10-13,63.81999969482422,64.22000122070312,62.099998474121094,62.33000183105469,62.21455764770508,414200
2020-10-14,62.25,63.11000061035156,61.70000076293945,61.709999084472656,61.595703125,429700
2020-10-15,61.08000183105469,62.310001373291016,60.70000076293945,62.060001373291016,61.9450569152832,669600
2020-10-16,62.16999816894531,62.84000015258789,61.810001373291016,62.04999923706055,61.93507385253906,643600
2020-10-19,62.290000915527344,63.09000015258789,61.060001373291016,61.209999084472656,61.09663009643555,648100
2020-10-20,61.869998931884766,63.65999984741211,61.790000915527344,63.220001220703125,63.102909088134766,905200
2020-10-21,63.47999954223633,65.87999725341797,63.47999954223633,65.11000061035156,64.98941040039062,1253500
2020-10-22,65.08000183105469,66.31999969482422,64.62999725341797,66.01000213623047,65.88774108886719,864200
2020-10-23,66.2300033569336,66.54000091552734,65.05999755859375,65.72000122070312,65.59827423095703,543600
2020-10-26,65.0,65.05999755859375,63.400001525878906,63.79999923706055,63.68183135986328,637100
2020-10-27,63.79999923706055,63.88999938964844,61.400001525878906,61.439998626708984,61.326202392578125,672600
2020-10-28,60.540000915527344,61.849998474121094,60.540000915527344,60.72999954223633,60.61751937866211,796100
2020-10-29,60.540000915527344,62.09000015258789,59.900001525878906,61.040000915527344,60.926944732666016,960400
2020-10-30,60.83000183105469,61.56999969482422,59.61000061035156,60.119998931884766,60.00864791870117,980500
2020-11-02,61.279998779296875,62.099998474121094,60.7400016784668,62.0,61.88516616821289,978500
2020-11-03,63.130001068115234,64.0,62.900001525878906,63.540000915527344,63.42231369018555,842000
2020-11-04,62.400001525878906,64.18000030517578,61.9900016784668,62.36000061035156,62.24449920654297,1099400
2020-11-05,62.630001068115234,64.05000305175781,62.5099983215332,62.900001525878906,62.78350067138672,640700
2020-11-06,63.290000915527344,63.54999923706055,61.9900016784668,62.08000183105469,61.96501922607422,670700
2020-11-09,66.52999877929688,69.88999938964844,66.51000213623047,69.22000122070312,69.091796875,1406700
2020-11-10,69.5,70.95999908447266,69.06999969482422,70.58999633789062,70.4592514038086,1011300
2020-11-11,70.83000183105469,70.83000183105469,69.33999633789062,69.94999694824219,69.82044219970703,738100
2020-11-12,69.08000183105469,69.26000213623047,67.62999725341797,68.22000122070312,68.0936508178711,469000
2020-11-13,68.70999908447266,69.4000015258789,68.25,68.87000274658203,68.74244689941406,467000
2020-11-16,70.62000274658203,70.77999877929688,69.54000091552734,70.4800033569336,70.3494644165039,502800
2020-11-17,69.66999816894531,70.25,68.95999908447266,70.11000061035156,69.98014831542969,533000
2020-11-18,70.33000183105469,70.6500015258789,68.9000015258789,68.91000366210938,68.7823715209961,607000
2020-11-19,68.29000091552734,68.29000091552734,66.12000274658203,66.86000061035156,66.73616790771484,1669000
2020-11-20,66.62000274658203,67.30999755859375,64.79000091552734,65.4800033569336,65.35872650146484,1274800
2020-11-23,66.12999725341797,66.19000244140625,64.45999908447266,65.22000122070312,65.09920501708984,1353300
2020-11-24,66.33999633789062,67.23999786376953,65.51000213623047,65.83999633789062,65.71804809570312,1129100
2020-11-25,65.25,65.41000366210938,64.0,64.95999908447266,64.83968353271484,1765500
2020-11-27,64.8499984741211,65.1500015258789,63.95000076293945,64.41000366210938,64.29070281982422,1001400
2020-11-30,64.0,65.16000366210938,63.119998931884766,65.12999725341797,65.00936889648438,10657200
2020-12-01,66.43000030517578,68.04000091552734,66.0,67.54000091552734,67.41490936279297,1521000
2020-12-02,67.16000366210938,67.76000213623047,66.0999984741211,67.27999877929688,67.15538787841797,957800
2020-12-03,67.27999877929688,67.80999755859375,66.48999786376953,66.94999694824219,66.82599639892578,1201900
2020-12-04,67.31999969482422,67.66999816894531,66.77999877929688,67.58999633789062,67.46480560302734,565600
2020-12-07,66.83000183105469,67.23999786376953,65.05999755859375,65.20999908447266,65.08921813964844,639400
2020-12-08,64.7300033569336,65.72000122070312,64.72000122070312,65.11000061035156,64.98941040039062,448100
2020-12-09,65.18000030517578,65.63999938964844,64.33999633789062,65.06999969482422,64.94947814941406,820700
2020-12-10,64.69999694824219,65.5,64.5,64.83999633789062,64.71990203857422,693100
2020-12-11,64.5,65.66000366210938,64.38999938964844,64.79000091552734,64.66999816894531,742500
2020-12-14,65.43000030517578,65.63999938964844,64.08000183105469,64.11000061035156,64.11000061035156,912000
2020-12-15,64.55999755859375,65.9800033569336,64.22000122070312,65.7699966430664,65.7699966430664,510700
2020-12-16,66.0,66.43000030517578,65.55000305175781,66.04000091552734,66.04000091552734,522100
2020-12-17,66.31999969482422,66.83000183105469,65.87000274658203,66.73999786376953,66.73999786376953,728200
2020-12-18,66.81999969482422,67.26000213623047,65.73999786376953,66.27999877929688,66.27999877929688,1384500
2020-12-21,66.23999786376953,66.47000122070312,64.4000015258789,65.44999694824219,65.44999694824219,637300
2020-12-22,65.25,65.79000091552734,65.08000183105469,65.37999725341797,65.37999725341797,492100
2020-12-23,65.87000274658203,66.66000366210938,65.83000183105469,65.9800033569336,65.9800033569336,457200
2020-12-24,66.1500015258789,66.29000091552734,65.16999816894531,66.0999984741211,66.0999984741211,149500
2020-12-28,66.37999725341797,66.58000183105469,65.87999725341797,66.08999633789062,66.08999633789062,539300
2020-12-29,66.44000244140625,66.48999786376953,65.41999816894531,65.7300033569336,65.7300033569336,398000
2020-12-30,65.9000015258789,66.69999694824219,65.9000015258789,66.0999984741211,66.0999984741211,365700
2020-12-31,66.2300033569336,66.55000305175781,65.58000183105469,66.41999816894531,66.41999816894531,749400
2021-01-04,66.51000213623047,66.66999816894531,64.73999786376953,64.94000244140625,64.94000244140625,969400
2021-01-05,64.9800033569336,65.41000366210938,63.959999084472656,64.37999725341797,64.37999725341797,637600
2021-01-06,65.41999816894531,67.08999633789062,65.16000366210938,66.58999633789062,66.58999633789062,1619200
2021-01-07,66.94000244140625,67.08000183105469,65.55999755859375,66.01000213623047,66.01000213623047,1013700
2021-01-08,67.04000091552734,67.23999786376953,65.43000030517578,66.36000061035156,66.36000061035156,2421800
2021-01-11,66.26000213623047,66.94999694824219,66.01000213623047,66.37000274658203,66.37000274658203,912700
2021-01-12,66.41999816894531,67.69999694824219,66.29000091552734,67.25,67.25,1067100
2021-01-13,67.16000366210938,67.91999816894531,66.43000030517578,66.55999755859375,66.55999755859375,1149600
2021-01-14,66.68000030517578,66.79000091552734,65.61000061035156,66.01000213623047,66.01000213623047,502800
2021-01-15,65.66999816894531,66.4000015258789,65.04000091552734,66.13999938964844,66.13999938964844,579900
2021-01-19,66.44000244140625,66.54000091552734,65.62000274658203,65.62000274658203,65.62000274658203,691200
2021-01-20,65.38999938964844,66.8499984741211,65.05000305175781,66.66000366210938,66.66000366210938,613400
2021-01-21,66.5,67.4000015258789,66.38999938964844,66.58999633789062,66.58999633789062,986900
2021-01-22,65.86000061035156,66.18000030517578,64.95999908447266,65.87999725341797,65.87999725341797,552500
