Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,87.1500015258789,93.13999938964844,86.37999725341797,92.48999786376953,90.2259521484375,1422400
2020-04-07,95.33999633789062,98.31999969482422,92.83999633789062,94.91000366210938,92.58672332763672,1108000
2020-04-08,95.44000244140625,100.5,94.62999725341797,99.68000030517578,97.23995971679688,850200
2020-04-09,102.22000122070312,106.9000015258789,101.93000030517578,104.75,102.18584442138672,1229700
2020-04-13,104.75,105.54000091552734,97.38999938964844,100.6500015258789,98.18621826171875,866700
2020-04-14,103.9800033569336,104.4000015258789,101.81999969482422,103.51000213623047,100.97621154785156,908000
2020-04-15,99.94000244140625,100.55999755859375,94.87000274658203,99.88999938964844,97.44481658935547,1144500
2020-04-16,98.5,99.61000061035156,93.80999755859375,96.63999938964844,94.27436828613281,1000900
2020-04-17,100.68000030517578,105.81999969482422,99.7699966430664,105.33000183105469,102.75165557861328,1023400
2020-04-20,102.79000091552734,104.12000274658203,99.66000366210938,100.0,97.55211639404297,761100
2020-04-21,97.04000091552734,100.58000183105469,96.41999816894531,98.18000030517578,95.77667236328125,734000
2020-04-22,101.0,101.0,97.16999816894531,99.3499984741211,96.91802978515625,662200
2020-04-23,100.5199966430664,104.0,99.88999938964844,102.25,99.74703979492188,727200
2020-04-24,103.23999786376953,105.05999755859375,101.76000213623047,104.58000183105469,102.02000427246094,914400
2020-04-27,105.5,110.0,105.16999816894531,109.18000030517578,106.50740814208984,816000
2020-04-28,112.44999694824219,114.54000091552734,111.06999969482422,113.8499984741211,111.06309509277344,889600
2020-04-29,119.4000015258789,123.91999816894531,117.01000213623047,122.5,119.50135803222656,1268600
2020-04-30,117.43000030517578,118.93000030517578,111.73999786376953,111.73999786376953,109.0047378540039,1537300
2020-05-01,112.75,118.75,109.11000061035156,112.19000244140625,109.4437255859375,1996800
2020-05-04,109.48999786376953,111.2300033569336,105.81999969482422,106.0199966430664,103.42475891113281,1445200
2020-05-05,109.30000305175781,111.87000274658203,108.69000244140625,109.26000213623047,106.58545684814453,1082800
2020-05-06,109.70999908447266,110.73999786376953,106.86000061035156,107.12999725341797,104.50758361816406,808700
2020-05-07,108.91999816894531,110.19999694824219,106.61000061035156,106.9000015258789,104.2832260131836,693800
2020-05-08,110.08999633789062,114.0199966430664,108.4000015258789,112.5999984741211,109.84368896484375,703500
2020-05-11,110.0,110.22000122070312,107.0999984741211,108.66999816894531,106.0098876953125,583700
2020-05-12,108.68000030517578,109.73999786376953,105.58000183105469,105.75,103.16136932373047,613300
2020-05-13,105.0,105.37000274658203,101.69999694824219,103.75,101.2103271484375,821300
2020-05-14,102.1500015258789,108.06999969482422,101.02999877929688,107.95999908447266,106.54965209960938,1631000
2020-05-15,106.11000061035156,108.93000030517578,104.7300033569336,108.80000305175781,107.3786849975586,639600
2020-05-18,112.25,119.79000091552734,112.25,118.58999633789062,117.04077911376953,1102300
2020-05-19,118.30999755859375,121.81999969482422,115.80999755859375,118.4800033569336,116.9322280883789,1112700
2020-05-20,120.68000030517578,121.61000061035156,118.43000030517578,118.86000061035156,117.30725860595703,767600
2020-05-21,118.9000015258789,121.5199966430664,117.26000213623047,119.0,117.4454345703125,352900
2020-05-22,118.27999877929688,119.94000244140625,116.41999816894531,119.69999694824219,118.13628387451172,535900
2020-05-26,125.0,127.75,123.69999694824219,125.55000305175781,123.90987396240234,891100
2020-05-27,128.5399932861328,130.35000610351562,126.43000030517578,129.19000244140625,127.50231170654297,763000
2020-05-28,128.69000244140625,129.14999389648438,121.51000213623047,121.66999816894531,120.08055114746094,992000
2020-05-29,121.0999984741211,122.58000183105469,119.44000244140625,121.81999969482422,120.22859191894531,782600
2020-06-01,121.5199966430664,124.41000366210938,120.83999633789062,123.7699966430664,122.15311431884766,469900
2020-06-02,125.02999877929688,128.1999969482422,124.36000061035156,128.1300048828125,126.45616149902344,527900
2020-06-03,130.52000427246094,131.91000366210938,128.22999572753906,130.1699981689453,128.46951293945312,624200
2020-06-04,128.85000610351562,134.9600067138672,128.0,134.88999938964844,133.1278533935547,1129800
2020-06-05,137.5500030517578,140.3000030517578,134.77000427246094,136.85000610351562,135.062255859375,983000
2020-06-08,138.4499969482422,142.92999267578125,137.82000732421875,140.88999938964844,139.04946899414062,805800
2020-06-09,137.8300018310547,140.2899932861328,135.3699951171875,137.00999450683594,135.22015380859375,640800
2020-06-10,136.97999572753906,137.6199951171875,133.8000030517578,134.6300048828125,132.8712615966797,730900
2020-06-11,128.3699951171875,135.99000549316406,122.18000030517578,122.4800033569336,120.87997436523438,1058500
2020-06-12,128.0800018310547,128.2100067138672,119.62000274658203,122.0999984741211,120.50492858886719,966800
2020-06-15,118.31999969482422,126.63999938964844,116.56999969482422,125.5999984741211,123.95921325683594,805900
2020-06-16,131.1999969482422,131.55999755859375,124.4800033569336,126.31999969482422,124.6697998046875,659800
2020-06-17,127.02999877929688,128.52000427246094,125.83999633789062,126.23999786376953,124.5908432006836,487900
2020-06-18,124.91000366210938,127.55000305175781,124.55000305175781,126.62999725341797,124.97576141357422,479800
2020-06-19,129.4499969482422,129.5800018310547,124.86000061035156,127.08999633789062,125.42974090576172,1447900
2020-06-22,125.37999725341797,126.95999908447266,124.01000213623047,125.77999877929688,124.1368637084961,548100
2020-06-23,127.94000244140625,129.44000244140625,125.33999633789062,127.52999877929688,125.86399841308594,650900
2020-06-24,125.97000122070312,126.5199966430664,120.20999908447266,123.48999786376953,121.87677001953125,669500
2020-06-25,121.55000305175781,124.33999633789062,120.69000244140625,124.30000305175781,122.67620086669922,440800
2020-06-26,123.04000091552734,124.08000183105469,121.37999725341797,122.80000305175781,121.19579315185547,718800
2020-06-29,124.58000183105469,127.80000305175781,122.62999725341797,127.1500015258789,125.48896789550781,516200
2020-06-30,126.44999694824219,130.1300048828125,126.37999725341797,129.52999877929688,127.83787536621094,624500
2020-07-01,131.9199981689453,132.97999572753906,126.87999725341797,127.04000091552734,125.38040161132812,777900
2020-07-02,129.27999877929688,132.1300048828125,127.06999969482422,129.17999267578125,127.49243927001953,556200
2020-07-06,132.07000732421875,134.4600067138672,131.75999450683594,133.47000122070312,131.72640991210938,613500
2020-07-07,131.77000427246094,134.13999938964844,130.89999389648438,133.66000366210938,131.91392517089844,909200
2020-07-08,133.42999267578125,136.02999877929688,131.83999633789062,136.0,134.2233428955078,783100
2020-07-09,136.11000061035156,136.11000061035156,131.4199981689453,133.1699981689453,131.43031311035156,647600
2020-07-10,134.0800018310547,136.1699981689453,133.89999389648438,135.63999938964844,133.8680419921875,632600
2020-07-13,137.89999389648438,140.58999633789062,136.4600067138672,136.4600067138672,134.67735290527344,836400
2020-07-14,135.6199951171875,139.07000732421875,134.22000122070312,138.97999572753906,137.1644287109375,768700
2020-07-15,142.44000244140625,143.8800048828125,140.5500030517578,143.13999938964844,141.27008056640625,754900
2020-07-16,143.0,146.99000549316406,142.25,144.30999755859375,142.42478942871094,816900
2020-07-17,144.99000549316406,145.8800048828125,142.27999877929688,142.55999755859375,140.69764709472656,594700
2020-07-20,141.5800018310547,143.88999938964844,141.2100067138672,143.05999755859375,141.19113159179688,546300
2020-07-21,143.75999450683594,144.77000427246094,142.92999267578125,143.75999450683594,141.88197326660156,516300
2020-07-22,144.17999267578125,149.3000030517578,143.27000427246094,146.88999938964844,144.97109985351562,1092000
2020-07-23,154.1699981689453,163.0,153.92999267578125,158.6300048828125,156.5577392578125,2997400
2020-07-24,160.08999633789062,161.38999938964844,157.02999877929688,157.9499969482422,155.88661193847656,1128200
2020-07-27,158.0,166.05999755859375,155.6300048828125,165.72000122070312,163.5550994873047,1214300
2020-07-28,164.27999877929688,165.27999877929688,162.30999755859375,162.63999938964844,160.5153350830078,915500
2020-07-29,162.86000061035156,164.41000366210938,161.82000732421875,162.57000732421875,160.44625854492188,771700
2020-07-30,160.1199951171875,163.63999938964844,159.75,163.00999450683594,160.8804931640625,489500
2020-07-31,162.8699951171875,163.22999572753906,161.02999877929688,163.1199951171875,160.9890594482422,611800
2020-08-03,163.8000030517578,165.9600067138672,162.2899932861328,164.61000061035156,162.4595947265625,513300
2020-08-04,163.3800048828125,167.94000244140625,163.25,167.49000549316406,165.30197143554688,608000
2020-08-05,168.16000366210938,174.6199951171875,167.5399932861328,173.75,171.48019409179688,1380100
2020-08-06,173.05999755859375,173.05999755859375,170.2899932861328,171.8800048828125,169.6346435546875,773500
2020-08-07,171.47000122070312,173.2899932861328,170.00999450683594,173.1999969482422,170.93739318847656,420500
2020-08-10,172.94000244140625,178.41000366210938,172.60000610351562,176.97000122070312,174.65814208984375,645100
2020-08-11,178.4199981689453,180.99000549316406,176.02000427246094,176.3300018310547,174.02650451660156,644000
2020-08-12,178.72000122070312,179.0,175.86000061035156,178.5800018310547,176.24710083007812,424000
2020-08-13,177.38999938964844,180.1999969482422,176.5,178.4600067138672,176.12867736816406,281900
2020-08-14,179.1199951171875,183.02999877929688,178.44000244140625,180.92999267578125,178.56639099121094,550600
2020-08-17,180.8699951171875,182.16000366210938,179.5800018310547,181.94000244140625,179.56321716308594,480100
2020-08-18,182.17999267578125,183.88999938964844,180.3000030517578,182.0,179.6224365234375,441000
2020-08-19,181.63999938964844,185.9600067138672,181.47000122070312,184.3699951171875,181.96145629882812,521700
2020-08-20,182.27000427246094,184.97999572753906,181.1699981689453,182.9199981689453,180.53041076660156,396500
2020-08-21,181.49000549316406,182.80999755859375,180.02000427246094,180.77999877929688,178.41836547851562,890100
2020-08-24,182.22000122070312,182.5800018310547,179.89999389648438,181.3800048828125,179.01052856445312,593800
2020-08-25,182.7100067138672,182.7100067138672,178.80999755859375,180.52999877929688,178.171630859375,547900
2020-08-26,181.32000732421875,181.32000732421875,178.44000244140625,179.94000244140625,177.58934020996094,388100
2020-08-27,179.55999755859375,180.5399932861328,177.7899932861328,177.8300018310547,176.68519592285156,516700
2020-08-28,178.44000244140625,179.6699981689453,177.9600067138672,178.8800048828125,177.7284393310547,375100
2020-08-31,178.9199981689453,179.1999969482422,176.47999572753906,177.72000122070312,176.57589721679688,529100
2020-09-01,177.35000610351562,179.61000061035156,176.72999572753906,178.27000427246094,177.1223602294922,490200
2020-09-02,179.17999267578125,180.1999969482422,178.05999755859375,179.4600067138672,178.30470275878906,660300
2020-09-03,180.11000061035156,180.1999969482422,169.49000549316406,171.55999755859375,170.45555114746094,665400
2020-09-04,174.0,174.35000610351562,166.60000610351562,168.0,166.91847229003906,718300
2020-09-08,164.63999938964844,172.55999755859375,164.05999755859375,168.32000732421875,167.23641967773438,695800
2020-09-09,169.75,173.32000732421875,169.44000244140625,171.82000732421875,170.71388244628906,394600
2020-09-10,173.13999938964844,175.27000427246094,169.14999389648438,169.4600067138672,168.36907958984375,671700
2020-09-11,170.63999938964844,174.5,170.27000427246094,172.8000030517578,171.6875762939453,573500
2020-09-14,175.11000061035156,178.14999389648438,174.1999969482422,177.8000030517578,176.65538024902344,605600
2020-09-15,178.27999877929688,180.3800048828125,177.66000366210938,178.3699951171875,177.22171020507812,499100
2020-09-16,179.97999572753906,182.52999877929688,178.89999389648438,179.57000732421875,178.41400146484375,633500
2020-09-17,177.08999633789062,180.7100067138672,175.8000030517578,176.74000549316406,175.6022186279297,628200
2020-09-18,176.25,177.75,173.39999389648438,174.27000427246094,173.1481170654297,1063000
2020-09-21,170.6999969482422,177.75,169.99000549316406,177.75,176.605712890625,1182200
2020-09-22,177.8300018310547,180.4499969482422,176.32000732421875,179.69000244140625,178.53321838378906,789400
2020-09-23,179.74000549316406,181.92999267578125,175.5500030517578,175.74000549316406,174.60865783691406,612700
2020-09-24,175.25999450683594,178.77999877929688,173.6300048828125,175.4600067138672,174.33045959472656,777900
2020-09-25,175.4600067138672,178.9499969482422,174.02000427246094,178.11000061035156,176.96339416503906,499900
2020-09-28,180.91000366210938,185.30999755859375,179.5500030517578,185.0,183.8090362548828,707000
2020-09-29,184.08999633789062,184.77999877929688,180.67999267578125,180.75,179.58639526367188,455100
2020-09-30,183.89999389648438,186.85000610351562,181.8000030517578,183.88999938964844,182.7061767578125,881600
2020-10-01,185.16000366210938,185.5399932861328,181.47000122070312,183.19000244140625,182.01068115234375,729100
2020-10-02,179.60000610351562,185.4600067138672,179.32000732421875,184.2100067138672,183.0241241455078,444500
2020-10-05,186.0,193.85000610351562,185.17999267578125,192.99000549316406,191.7476043701172,1104100
2020-10-06,193.72000122070312,195.07000732421875,189.72000122070312,190.6199951171875,189.39285278320312,908600
2020-10-07,193.3300018310547,197.47000122070312,193.02999877929688,196.14999389648438,194.8872528076172,666200
2020-10-08,197.08999633789062,200.41000366210938,196.9199981689453,200.19000244140625,198.9012451171875,827300
2020-10-09,201.83999633789062,205.1999969482422,200.5800018310547,201.39999389648438,200.10345458984375,843000
2020-10-12,202.72999572753906,203.24000549316406,199.6999969482422,200.91000366210938,199.61660766601562,666700
2020-10-13,200.91000366210938,203.16000366210938,199.8699951171875,201.3699951171875,200.07363891601562,808300
2020-10-14,202.08999633789062,204.5800018310547,201.57000732421875,203.42999267578125,202.12037658691406,516900
2020-10-15,200.25,204.35000610351562,200.0,202.0,200.69960021972656,687100
2020-10-16,204.10000610351562,206.11000061035156,201.38999938964844,201.57000732421875,200.27236938476562,737600
2020-10-19,201.1999969482422,204.3000030517578,198.5399932861328,198.8800048828125,197.5996856689453,606600
2020-10-20,201.89999389648438,203.49000549316406,197.7100067138672,199.92999267578125,198.64291381835938,682900
2020-10-21,201.35000610351562,202.13999938964844,194.10000610351562,196.8300018310547,195.56288146972656,1061800
2020-10-22,203.75999450683594,207.3000030517578,191.8699951171875,193.8000030517578,192.55238342285156,2620700
2020-10-23,196.91000366210938,198.57000732421875,195.00999450683594,198.11000061035156,196.8346405029297,785400
2020-10-26,195.5,196.47999572753906,192.0399932861328,194.05999755859375,192.81069946289062,653700
2020-10-27,194.33999633789062,197.05999755859375,192.11000061035156,195.82000732421875,194.55938720703125,649500
2020-10-28,190.22000122070312,194.50999450683594,188.02000427246094,188.44000244140625,187.2268829345703,666500
2020-10-29,188.1300048828125,189.9499969482422,184.75,186.3800048828125,185.18016052246094,572200
2020-10-30,186.39999389648438,189.00999450683594,180.39999389648438,184.9600067138672,183.76930236816406,827200
2020-11-02,185.7899932861328,193.08999633789062,185.50999450683594,192.72999572753906,191.48927307128906,587200
2020-11-03,195.3000030517578,199.11000061035156,193.4600067138672,197.77000427246094,196.496826171875,600800
2020-11-04,197.33999633789062,197.33999633789062,193.0,194.39999389648438,193.1485137939453,579000
2020-11-05,197.11000061035156,201.4199981689453,197.11000061035156,198.75999450683594,197.48043823242188,794400
2020-11-06,199.22000122070312,202.89999389648438,197.7899932861328,201.63999938964844,200.34190368652344,464100
2020-11-09,205.0,206.57000732421875,180.52000427246094,180.69000244140625,179.5267791748047,1137700
2020-11-10,181.50999450683594,185.0,180.1699981689453,183.0500030517578,181.87158203125,758700
2020-11-11,184.47999572753906,185.25,182.27000427246094,185.1300048828125,183.93820190429688,617000
2020-11-12,185.39999389648438,186.5,181.52000427246094,183.94000244140625,182.755859375,630400
2020-11-13,186.0,190.17999267578125,185.49000549316406,188.72999572753906,187.5150146484375,432400
2020-11-16,189.86000061035156,191.02999877929688,185.1999969482422,188.60000610351562,187.3858642578125,832400
2020-11-17,189.2899932861328,192.0,187.16000366210938,191.07000732421875,189.8399658203125,572600
2020-11-18,191.86000061035156,197.3699951171875,191.5800018310547,194.1699981689453,192.9199981689453,645900
2020-11-19,192.0800018310547,194.44000244140625,189.25,192.55999755859375,192.55999755859375,466000
2020-11-20,192.8800048828125,194.47999572753906,191.11000061035156,192.91000366210938,192.91000366210938,536800
2020-11-23,194.2899932861328,199.77999877929688,192.63999938964844,198.67999267578125,198.67999267578125,609400
2020-11-24,201.02999877929688,205.77999877929688,200.10000610351562,200.22000122070312,200.22000122070312,740000
2020-11-25,199.5399932861328,201.8300018310547,197.02999877929688,200.1199951171875,200.1199951171875,522700
2020-11-27,199.99000549316406,201.25,198.22000122070312,200.9600067138672,200.9600067138672,182000
2020-11-30,199.55999755859375,199.8000030517578,192.58999633789062,194.61000061035156,194.61000061035156,710000
2020-12-01,196.39999389648438,198.35000610351562,192.58999633789062,193.8000030517578,193.8000030517578,746900
2020-12-02,193.75,193.92999267578125,183.5,183.77999877929688,183.77999877929688,992100
2020-12-03,186.25999450683594,187.85000610351562,183.4499969482422,186.88999938964844,186.88999938964844,1043100
2020-12-04,186.94000244140625,188.3300018310547,183.0,184.07000732421875,184.07000732421875,697000
2020-12-07,184.07000732421875,189.25,183.1300048828125,188.85000610351562,188.85000610351562,780800
2020-12-08,187.52000427246094,189.63999938964844,184.25999450683594,185.14999389648438,185.14999389648438,551600
2020-12-09,187.07000732421875,188.77999877929688,184.67999267578125,185.0399932861328,185.0399932861328,721100
2020-12-10,183.9600067138672,184.72000122070312,181.08999633789062,182.41000366210938,182.41000366210938,638300
2020-12-11,182.91000366210938,185.4499969482422,182.3300018310547,183.92999267578125,183.92999267578125,604500
2020-12-14,186.3000030517578,187.5,183.9199981689453,184.02999877929688,184.02999877929688,661300
2020-12-15,184.97000122070312,189.42999267578125,183.77000427246094,188.6300048828125,188.6300048828125,600000
2020-12-16,189.38999938964844,191.58999633789062,186.47000122070312,187.08999633789062,187.08999633789062,561300
2020-12-17,189.0,190.75,186.72000122070312,190.75,190.75,648600
2020-12-18,190.91000366210938,191.6699981689453,186.4499969482422,188.3699951171875,188.3699951171875,1392400
2020-12-21,185.32000732421875,187.4499969482422,182.9499969482422,186.6199951171875,186.6199951171875,500900
2020-12-22,186.0,188.75999450683594,185.39999389648438,187.7899932861328,187.7899932861328,453900
2020-12-23,188.64999389648438,191.08999633789062,187.60000610351562,189.5500030517578,189.5500030517578,434500
2020-12-24,190.1300048828125,193.41000366210938,188.61000061035156,193.1999969482422,193.1999969482422,302600
2020-12-28,193.8699951171875,194.0,185.1199951171875,185.19000244140625,185.19000244140625,571800
2020-12-29,185.1999969482422,186.3300018310547,181.3000030517578,183.1999969482422,183.1999969482422,399200
2020-12-30,184.14999389648438,185.8300018310547,183.69000244140625,184.38999938964844,184.38999938964844,373100
2020-12-31,183.92999267578125,183.92999267578125,180.25999450683594,180.49000549316406,180.49000549316406,534400
2021-01-04,182.47999572753906,182.69000244140625,175.3699951171875,176.89999389648438,176.89999389648438,886800
2021-01-05,176.75999450683594,179.02999877929688,171.3300018310547,178.72999572753906,178.72999572753906,1009500
2021-01-06,179.0,181.97999572753906,175.4499969482422,178.6199951171875,178.6199951171875,916100
2021-01-07,178.1300048828125,183.27999877929688,176.66000366210938,182.47000122070312,182.47000122070312,615500
2021-01-08,182.63999938964844,183.5800018310547,176.27999877929688,179.5399932861328,179.5399932861328,816300
2021-01-11,177.63999938964844,182.0,177.44000244140625,180.17999267578125,180.17999267578125,671900
2021-01-12,181.5500030517578,184.6699981689453,179.97000122070312,184.27999877929688,184.27999877929688,1055700
2021-01-13,186.00999450683594,194.92999267578125,185.16000366210938,191.97000122070312,191.97000122070312,1147900
2021-01-14,191.32000732421875,194.22999572753906,189.60000610351562,192.8699951171875,192.8699951171875,1038200
2021-01-15,192.22999572753906,195.22999572753906,190.61000061035156,194.5399932861328,194.5399932861328,732400
2021-01-19,195.0,201.5500030517578,194.67999267578125,198.7100067138672,198.7100067138672,654700
2021-01-20,199.57000732421875,203.08999633789062,194.8699951171875,195.7100067138672,195.7100067138672,869600
2021-01-21,196.00999450683594,197.52000427246094,194.5500030517578,195.0500030517578,195.0500030517578,628300
2021-01-22,193.5,198.32000732421875,191.5399932861328,198.2100067138672,198.2100067138672,599500
