Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,99.22000122070312,101.88999938964844,95.66000366210938,98.43000030517578,96.41092681884766,1625900
2020-03-30,97.83999633789062,100.33000183105469,95.72000122070312,98.83000183105469,96.8027114868164,1966400
2020-03-31,97.69000244140625,99.02999877929688,96.0,97.6500015258789,95.64691925048828,1796900
2020-04-01,93.6500015258789,96.08000183105469,92.36000061035156,93.87000274658203,91.94446563720703,2337500
2020-04-02,92.9800033569336,97.94999694824219,92.79000091552734,97.13999938964844,95.14738464355469,1421600
2020-04-03,96.19000244140625,98.44999694824219,94.05999755859375,95.19000244140625,93.23738861083984,1159100
2020-04-06,100.27999877929688,103.44000244140625,97.79000091552734,102.69999694824219,100.59333038330078,1623900
2020-04-07,106.43000030517578,107.0,101.58999633789062,101.9000015258789,99.80973815917969,1419000
2020-04-08,102.06999969482422,106.0,100.56999969482422,105.51000213623047,103.34568786621094,1278000
2020-04-09,106.47000122070312,108.72000122070312,104.30999755859375,105.16000366210938,103.00287628173828,1772800
2020-04-13,106.9000015258789,106.9000015258789,100.1500015258789,102.23999786376953,100.14276123046875,1192000
2020-04-14,105.97000122070312,106.4000015258789,101.76000213623047,101.93000030517578,99.83912658691406,2505900
2020-04-15,100.9000015258789,100.9000015258789,97.98999786376953,98.9800033569336,96.94963836669922,1228800
2020-04-16,98.83999633789062,99.94000244140625,96.41999816894531,99.54000091552734,97.4981460571289,1904600
2020-04-17,103.19000244140625,104.30000305175781,102.0199966430664,103.48999786376953,101.36711883544922,2300100
2020-04-20,101.29000091552734,102.66999816894531,99.80000305175781,101.1500015258789,99.07512664794922,1200000
2020-04-21,99.22000122070312,100.51000213623047,98.30000305175781,98.8499984741211,96.82229614257812,909900
2020-04-22,101.11000061035156,101.44000244140625,99.0999984741211,100.62999725341797,98.5657958984375,746900
2020-04-23,100.79000091552734,101.91000366210938,99.0199966430664,99.16000366210938,97.12594604492188,792300
2020-04-24,99.9000015258789,100.91999816894531,98.5199966430664,100.33999633789062,98.28173828125,756100
2020-04-27,101.94999694824219,106.76000213623047,101.36000061035156,106.5,104.31539154052734,1436700
2020-04-28,110.0,115.05000305175781,109.2300033569336,113.88999938964844,111.55378723144531,2025400
2020-04-29,116.68000030517578,119.5,115.30000305175781,116.91999816894531,114.52163696289062,1531400
2020-04-30,114.33999633789062,117.5,114.33999633789062,115.62999725341797,113.25809478759766,1543000
2020-05-01,113.02999877929688,113.02999877929688,110.0,110.44000244140625,108.174560546875,1110400
2020-05-04,110.0999984741211,110.7300033569336,108.66999816894531,109.48999786376953,107.2440414428711,972100
2020-05-05,109.5999984741211,111.51000213623047,109.54000091552734,109.66999816894531,107.42035675048828,909500
2020-05-06,108.88999938964844,110.31999969482422,107.79000091552734,108.19999694824219,105.98050689697266,844000
2020-05-07,109.66999816894531,112.05999755859375,109.41000366210938,111.33999633789062,109.05609893798828,993000
2020-05-08,114.01000213623047,114.5,112.52999877929688,114.05999755859375,111.72030639648438,666600
2020-05-11,112.11000061035156,114.33999633789062,111.33999633789062,112.66999816894531,110.35881042480469,889500
2020-05-12,114.62999725341797,117.93000030517578,112.30000305175781,112.75,110.43717956542969,2219600
2020-05-13,113.27999877929688,114.02999877929688,106.77999877929688,107.94000244140625,105.72584533691406,2819600
2020-05-14,106.52999877929688,112.68000030517578,105.55999755859375,112.56999969482422,110.26087188720703,1741200
2020-05-15,111.31999969482422,113.62999725341797,110.69000244140625,113.51000213623047,111.18158721923828,1798800
2020-05-18,117.0,118.45999908447266,115.37999725341797,117.22000122070312,114.81548309326172,1348100
2020-05-19,116.56999969482422,118.3499984741211,114.11000061035156,114.19000244140625,111.84764099121094,1024300
2020-05-20,115.12000274658203,116.48999786376953,114.27999877929688,114.83999633789062,112.48429870605469,1173000
2020-05-21,114.02999877929688,116.3499984741211,113.76000213623047,114.6500015258789,112.29820251464844,838800
2020-05-22,115.05999755859375,115.55000305175781,113.37999725341797,115.08999633789062,112.72917175292969,851900
2020-05-26,119.06999969482422,121.33000183105469,119.06999969482422,120.05000305175781,117.58743286132812,1642300
2020-05-27,123.97000122070312,123.97000122070312,120.6500015258789,122.45999908447266,119.947998046875,1086000
2020-05-28,122.97000122070312,123.66999816894531,120.37999725341797,120.66000366210938,118.18492126464844,1088100
2020-05-29,120.19999694824219,121.0999984741211,118.58999633789062,120.9000015258789,118.41999816894531,2246900
2020-06-01,122.04000091552734,122.94000244140625,120.41999816894531,121.87000274658203,119.37010192871094,802000
2020-06-02,122.76000213623047,123.98999786376953,121.70999908447266,122.95999908447266,120.43773651123047,1109400
2020-06-03,124.2699966430664,127.83000183105469,123.44000244140625,127.51000213623047,124.8944091796875,1194900
2020-06-04,126.29000091552734,127.3499984741211,124.77999877929688,126.3499984741211,123.7582015991211,1241600
2020-06-05,130.1999969482422,132.0,127.8499984741211,128.27999877929688,125.64860534667969,1560000
2020-06-08,129.0,130.9199981689453,128.67999267578125,130.77000427246094,128.0875244140625,1089800
2020-06-09,128.08999633789062,129.69000244140625,127.91000366210938,128.63999938964844,126.00122833251953,837300
2020-06-10,128.47999572753906,129.5,126.93000030517578,127.8499984741211,125.22743225097656,1085500
2020-06-11,125.04000091552734,125.5,118.95999908447266,119.12000274658203,116.676513671875,1471400
2020-06-12,122.25,122.73999786376953,118.87999725341797,120.93000030517578,119.35112762451172,1053400
2020-06-15,117.73999786376953,124.66999816894531,117.12999725341797,123.55999755859375,121.94678497314453,1288100
2020-06-16,127.62999725341797,127.75,122.93000030517578,124.87000274658203,123.23968505859375,946500
2020-06-17,124.23999786376953,127.19000244140625,124.23999786376953,125.31999969482422,123.68380737304688,1019500
2020-06-18,124.12999725341797,126.77999877929688,124.0,125.58000183105469,123.94041442871094,885800
2020-06-19,126.29000091552734,129.61000061035156,124.0,128.61000061035156,126.93086242675781,3489700
2020-06-22,128.36000061035156,128.4199981689453,125.30000305175781,125.41000366210938,123.77264404296875,1305800
2020-06-23,127.75,127.75,125.51000213623047,125.61000061035156,123.97002410888672,1087000
2020-06-24,125.41999816894531,125.41999816894531,120.93000030517578,121.04000091552734,119.4596939086914,1402800
2020-06-25,120.7699966430664,122.93000030517578,119.91999816894531,122.52999877929688,120.93023681640625,1038300
2020-06-26,121.51000213623047,121.68000030517578,118.62999725341797,118.94000244140625,117.38711547851562,1879500
2020-06-29,120.19000244140625,120.91999816894531,118.81999969482422,120.81999969482422,119.24256134033203,967500
2020-06-30,120.94000244140625,124.47000122070312,120.16999816894531,123.5,121.8875732421875,1485900
2020-07-01,123.66999816894531,124.1500015258789,121.9000015258789,122.51000213623047,120.91050720214844,831700
2020-07-02,124.8499984741211,125.68000030517578,122.37000274658203,122.7300033569336,121.12763214111328,1066200
2020-07-06,125.94000244140625,126.58999633789062,124.88999938964844,125.26000213623047,123.62460327148438,735100
2020-07-07,123.62000274658203,124.91000366210938,122.36000061035156,122.95999908447266,121.35462188720703,1372600
2020-07-08,123.5,125.0999984741211,123.29000091552734,124.22000122070312,122.59817504882812,1200700
2020-07-09,124.2699966430664,124.41999816894531,120.6500015258789,122.83000183105469,121.226318359375,1057200
2020-07-10,123.25,127.37999725341797,123.19000244140625,127.2699966430664,125.60835266113281,922300
2020-07-13,128.72999572753906,129.74000549316406,127.66000366210938,128.1300048828125,126.4571304321289,1498000
2020-07-14,128.75,130.89999389648438,127.83999633789062,130.63999938964844,128.93435668945312,1139600
2020-07-15,133.8300018310547,133.8300018310547,130.9199981689453,132.05999755859375,130.3358154296875,898600
2020-07-16,130.92999267578125,133.2100067138672,130.92999267578125,132.07000732421875,130.34568786621094,986700
2020-07-17,131.99000549316406,134.27000427246094,131.1199951171875,133.77000427246094,132.02349853515625,984500
2020-07-20,132.8000030517578,134.4600067138672,132.52000427246094,134.22000122070312,132.46762084960938,853400
2020-07-21,133.85000610351562,136.36000061035156,133.61000061035156,134.9499969482422,133.18807983398438,1013000
2020-07-22,134.82000732421875,136.3699951171875,134.52000427246094,136.1999969482422,134.4217529296875,850000
2020-07-23,136.25999450683594,137.25999450683594,133.75999450683594,134.07000732421875,132.319580078125,1208300
2020-07-24,135.17999267578125,135.49000549316406,133.25,133.97000122070312,132.2208709716797,999300
2020-07-27,131.86000061035156,134.92999267578125,131.3000030517578,134.1999969482422,132.4478759765625,1072000
2020-07-28,134.75999450683594,134.8699951171875,132.86000061035156,133.92999267578125,132.181396484375,1011400
2020-07-29,135.0,138.1699981689453,134.7100067138672,135.82000732421875,134.04672241210938,1262600
2020-07-30,133.83999633789062,135.1699981689453,132.67999267578125,134.47000122070312,132.71435546875,984300
2020-07-31,134.17999267578125,138.32000732421875,133.1999969482422,138.10000610351562,136.29696655273438,2524000
2020-08-03,138.33999633789062,139.0399932861328,136.88999938964844,137.39999389648438,135.60609436035156,990300
2020-08-04,137.52999877929688,137.94000244140625,136.39999389648438,137.08999633789062,135.30014038085938,940400
2020-08-05,136.49000549316406,139.9600067138672,136.49000549316406,138.97000122070312,137.15560913085938,1006500
2020-08-06,139.0500030517578,139.0500030517578,136.38999938964844,138.16000366210938,136.35618591308594,1028900
2020-08-07,138.5399932861328,140.4499969482422,137.8800048828125,139.6300048828125,137.80699157714844,1108800
2020-08-10,139.85000610351562,139.85000610351562,137.9499969482422,138.66000366210938,136.84963989257812,759100
2020-08-11,139.89999389648438,140.6699981689453,138.39999389648438,138.9600067138672,137.14573669433594,782400
2020-08-12,140.17999267578125,142.50999450683594,137.6699981689453,138.4499969482422,136.64239501953125,1116600
2020-08-13,137.2100067138672,138.25,136.75999450683594,137.25999450683594,135.46792602539062,817400
2020-08-14,136.41000366210938,137.82000732421875,136.0800018310547,136.94000244140625,135.152099609375,698100
2020-08-17,137.07000732421875,138.16000366210938,136.6999969482422,137.97999572753906,136.1785125732422,1136600
2020-08-18,137.77000427246094,138.3800048828125,137.0500030517578,137.24000549316406,135.44818115234375,541300
2020-08-19,137.3300018310547,138.4600067138672,136.77999877929688,137.13999938964844,135.3494873046875,665100
2020-08-20,136.38999938964844,137.47999572753906,136.16000366210938,136.3000030517578,134.5204620361328,607200
2020-08-21,135.41000366210938,136.11000061035156,134.13999938964844,134.82000732421875,133.05978393554688,763500
2020-08-24,135.9600067138672,136.22000122070312,135.00999450683594,135.92999267578125,134.15528869628906,629800
2020-08-25,136.19000244140625,136.99000549316406,135.33999633789062,135.75,133.97763061523438,586100
2020-08-26,135.9499969482422,137.02999877929688,134.75999450683594,136.19000244140625,134.41189575195312,642700
2020-08-27,135.88999938964844,139.47999572753906,135.4600067138672,138.13999938964844,136.33642578125,1119400
2020-08-28,138.5,139.1199951171875,137.1699981689453,139.11000061035156,137.2937774658203,738600
2020-08-31,138.9499969482422,139.77999877929688,137.24000549316406,139.2100067138672,137.39247131347656,1332200
2020-09-01,139.17999267578125,139.57000732421875,137.8000030517578,139.17999267578125,137.3628387451172,765600
2020-09-02,139.27000427246094,141.66000366210938,138.64999389648438,141.13999938964844,139.29727172851562,754200
2020-09-03,141.32000732421875,141.63999938964844,134.33999633789062,135.0800018310547,133.31637573242188,976500
2020-09-04,136.72000122070312,137.30999755859375,131.07000732421875,132.27000427246094,130.5430908203125,1114500
2020-09-08,131.57000732421875,132.25999450683594,127.45999908447266,127.95999908447266,126.28934478759766,1268300
2020-09-09,129.08999633789062,130.05999755859375,128.0,129.24000549316406,127.55264282226562,925900
2020-09-10,129.11000061035156,129.41000366210938,125.31999969482422,125.63999938964844,123.9996337890625,915800
2020-09-11,125.6500015258789,126.80000305175781,124.80999755859375,125.73999786376953,124.09832763671875,911100
2020-09-14,125.80000305175781,127.77999877929688,125.80000305175781,127.41000366210938,126.65306091308594,1083300
2020-09-15,127.76000213623047,128.8000030517578,126.5,126.73999786376953,125.9870376586914,1018000
2020-09-16,127.25,129.16000366210938,126.58000183105469,128.17999267578125,127.4184799194336,1392400
2020-09-17,127.98999786376953,129.5,126.05000305175781,127.45999908447266,126.7027587890625,1654700
2020-09-18,127.01000213623047,128.97999572753906,127.01000213623047,127.97000122070312,127.20973205566406,1638500
2020-09-21,126.5,127.77999877929688,122.79000091552734,124.73999786376953,123.9989242553711,1649900
2020-09-22,124.58999633789062,126.16000366210938,123.01000213623047,125.4800033569336,124.73452758789062,1408200
2020-09-23,126.11000061035156,126.5199966430664,122.7300033569336,122.88999938964844,122.159912109375,1219900
2020-09-24,123.11000061035156,124.54000091552734,121.58000183105469,123.43000030517578,122.69670867919922,1151600
2020-09-25,122.94000244140625,125.87999725341797,122.62000274658203,125.22000122070312,124.47607421875,768700
2020-09-28,127.26000213623047,129.0800018310547,126.91999816894531,128.5500030517578,127.78629302978516,1127600
2020-09-29,127.62999725341797,129.3699951171875,126.98999786376953,127.48999786376953,126.73258209228516,1086300
2020-09-30,129.10000610351562,130.02000427246094,127.11000061035156,128.22000122070312,127.458251953125,1598200
2020-10-01,128.39999389648438,129.25999450683594,127.44999694824219,128.0399932861328,127.27931213378906,1007700
2020-10-02,126.83000183105469,130.0800018310547,125.91000366210938,129.08999633789062,128.3230743408203,1295600
2020-10-05,130.33999633789062,133.63999938964844,130.27000427246094,133.50999450683594,132.71681213378906,978200
2020-10-06,134.14999389648438,137.10000610351562,132.74000549316406,133.8699951171875,133.07467651367188,934000
2020-10-07,135.0399932861328,137.69000244140625,135.0399932861328,137.22999572753906,136.4147186279297,845200
2020-10-08,138.83999633789062,140.85000610351562,137.24000549316406,140.8300018310547,139.9933319091797,886900
2020-10-09,141.08999633789062,142.50999450683594,140.64999389648438,142.2100067138672,141.36514282226562,916500
2020-10-12,142.60000610351562,144.47999572753906,142.2100067138672,143.08999633789062,142.23989868164062,1189800
2020-10-13,143.10000610351562,145.1300048828125,142.27000427246094,144.17999267578125,143.32342529296875,1193200
2020-10-14,145.0399932861328,146.72999572753906,144.50999450683594,144.64999389648438,143.79063415527344,1174500
2020-10-15,143.2100067138672,146.97000122070312,142.4600067138672,146.88999938964844,146.017333984375,1157900
2020-10-16,147.39999389648438,148.6999969482422,146.6300048828125,147.02999877929688,146.156494140625,2200900
2020-10-19,147.91000366210938,148.8800048828125,143.97999572753906,144.27000427246094,143.41290283203125,1490700
2020-10-20,145.92999267578125,148.4499969482422,145.92999267578125,146.74000549316406,145.86822509765625,1040700
2020-10-21,146.11000061035156,148.1699981689453,145.5800018310547,145.9600067138672,145.09286499023438,762100
2020-10-22,146.24000549316406,146.6999969482422,144.3800048828125,146.36000061035156,145.490478515625,598800
2020-10-23,147.8300018310547,148.1699981689453,146.13999938964844,148.10000610351562,147.22015380859375,922100
2020-10-26,146.16000366210938,146.61000061035156,142.8000030517578,145.02999877929688,144.1683807373047,928900
2020-10-27,145.6699981689453,145.67999267578125,142.22999572753906,142.3000030517578,141.45460510253906,1045900
2020-10-28,139.5800018310547,141.02999877929688,136.19000244140625,137.13999938964844,136.32525634765625,1321800
2020-10-29,136.50999450683594,136.50999450683594,128.77000427246094,131.44000244140625,130.65911865234375,1986800
2020-10-30,129.52000427246094,132.00999450683594,124.94000244140625,126.66000366210938,125.90751647949219,1768500
2020-11-02,128.77000427246094,131.33999633789062,127.76000213623047,128.97000122070312,128.20379638671875,1271900
2020-11-03,131.36000061035156,133.07000732421875,130.63999938964844,132.14999389648438,131.36489868164062,1089800
2020-11-04,131.8699951171875,137.5800018310547,130.94000244140625,135.80999755859375,135.00315856933594,1257900
2020-11-05,138.50999450683594,140.00999450683594,136.0,137.3800048828125,136.56382751464844,874100
2020-11-06,139.07000732421875,139.07000732421875,133.33999633789062,133.74000549316406,132.94546508789062,885500
2020-11-09,139.74000549316406,142.2100067138672,136.14999389648438,137.02999877929688,136.21591186523438,1689800
2020-11-10,137.0800018310547,137.36000061035156,133.05999755859375,136.89999389648438,136.086669921875,1241000
2020-11-11,137.05999755859375,140.88999938964844,136.88999938964844,140.4600067138672,139.6255340576172,1457300
2020-11-12,139.75999450683594,140.33999633789062,135.99000549316406,137.52999877929688,136.7129364013672,811400
2020-11-13,138.27000427246094,140.8800048828125,137.9199981689453,140.42999267578125,139.595703125,649700
2020-11-16,142.42999267578125,143.92999267578125,141.02999877929688,143.85000610351562,142.99539184570312,842400
2020-11-17,142.75999450683594,145.10000610351562,140.5399932861328,141.52999877929688,140.68917846679688,933400
2020-11-18,141.07000732421875,142.47999572753906,139.66000366210938,139.7899932861328,138.95950317382812,718300
2020-11-19,136.97000122070312,139.75,135.0,139.52999877929688,138.7010498046875,734700
2020-11-20,139.2899932861328,139.69000244140625,137.3300018310547,137.4600067138672,136.6433563232422,729500
2020-11-23,139.0,140.5800018310547,138.35000610351562,139.3699951171875,138.54200744628906,679800
2020-11-24,140.72000122070312,144.0800018310547,139.66000366210938,143.94000244140625,143.08485412597656,1082600
2020-11-25,143.11000061035156,145.57000732421875,142.16000366210938,145.0399932861328,144.17831420898438,715900
2020-11-27,145.1699981689453,146.82000732421875,144.0,145.6300048828125,144.7648162841797,409000
2020-11-30,144.94000244140625,145.60000610351562,142.3000030517578,143.41000366210938,142.55801391601562,1142600
2020-12-01,146.02999877929688,147.08999633789062,144.38999938964844,145.5,144.63558959960938,958800
2020-12-02,144.75,146.9199981689453,144.50999450683594,146.50999450683594,145.63958740234375,1010600
2020-12-03,146.25,150.99000549316406,145.80999755859375,150.07000732421875,149.17845153808594,970600
2020-12-04,149.30999755859375,153.24000549316406,149.00999450683594,152.52999877929688,151.6238250732422,971200
2020-12-07,151.27999877929688,153.4499969482422,150.0399932861328,151.3000030517578,150.40113830566406,1195600
2020-12-08,151.30999755859375,154.3300018310547,150.60000610351562,153.1699981689453,152.26002502441406,749300
2020-12-09,153.30999755859375,154.0500030517578,149.55999755859375,151.57000732421875,150.66954040527344,966600
2020-12-10,149.3000030517578,151.1199951171875,147.47999572753906,149.33999633789062,148.45277404785156,1142100
2020-12-11,147.9199981689453,151.77000427246094,145.74000549316406,151.49000549316406,150.5900115966797,1156800
2020-12-14,151.1300048828125,152.97999572753906,147.64999389648438,147.86000061035156,147.86000061035156,1518700
2020-12-15,148.89999389648438,151.0500030517578,147.8699951171875,149.86000061035156,149.86000061035156,1160100
2020-12-16,149.00999450683594,151.66000366210938,149.00999450683594,150.42999267578125,150.42999267578125,1096000
2020-12-17,150.8000030517578,151.6999969482422,150.00999450683594,151.3000030517578,151.3000030517578,934100
2020-12-18,151.30999755859375,151.38999938964844,149.00999450683594,150.44000244140625,150.44000244140625,1962200
2020-12-21,148.55999755859375,149.16000366210938,145.5399932861328,148.66000366210938,148.66000366210938,1012500
2020-12-22,148.66000366210938,149.38999938964844,146.55999755859375,147.4199981689453,147.4199981689453,1071000
2020-12-23,148.9600067138672,149.3000030517578,147.75,147.83999633789062,147.83999633789062,719800
2020-12-24,148.8699951171875,148.8699951171875,147.22999572753906,148.27999877929688,148.27999877929688,370800
2020-12-28,148.91000366210938,149.83999633789062,147.9499969482422,148.05999755859375,148.05999755859375,664500
2020-12-29,148.97999572753906,151.8300018310547,147.49000549316406,148.3800048828125,148.3800048828125,572100
2020-12-30,148.89999389648438,150.85000610351562,148.75,149.5800018310547,149.5800018310547,564200
2020-12-31,149.61000061035156,151.5399932861328,148.9499969482422,151.38999938964844,151.38999938964844,619700
2021-01-04,152.25999450683594,152.52999877929688,145.82000732421875,147.69000244140625,147.69000244140625,1449800
2021-01-05,147.57000732421875,149.7100067138672,147.0500030517578,149.08999633789062,149.08999633789062,932500
2021-01-06,150.5,154.05999755859375,149.4600067138672,151.52999877929688,151.52999877929688,1424700
2021-01-07,152.5800018310547,154.97999572753906,152.16000366210938,154.5500030517578,154.5500030517578,807400
2021-01-08,154.9499969482422,157.39999389648438,152.08999633789062,154.52000427246094,154.52000427246094,1178200
2021-01-11,154.4600067138672,158.94000244140625,152.39999389648438,155.3800048828125,155.3800048828125,984600
2021-01-12,156.52000427246094,159.67999267578125,156.00999450683594,158.30999755859375,158.30999755859375,944700
2021-01-13,158.35000610351562,158.63999938964844,154.11000061035156,157.1999969482422,157.1999969482422,1198000
2021-01-14,157.5800018310547,158.94000244140625,156.2899932861328,158.52999877929688,158.52999877929688,1039300
2021-01-15,157.52999877929688,158.58999633789062,155.41000366210938,156.4199981689453,156.4199981689453,2911000
2021-01-19,158.08999633789062,159.10000610351562,156.4600067138672,158.47999572753906,158.47999572753906,1071400
2021-01-20,158.8699951171875,161.1300048828125,158.05999755859375,159.5399932861328,159.5399932861328,915000
2021-01-21,159.5399932861328,159.63999938964844,156.55999755859375,156.63999938964844,156.63999938964844,1130400
2021-01-22,156.52000427246094,156.94000244140625,154.7899932861328,156.2100067138672,156.2100067138672,1080300
