Date,Open,High,Low,Close,Adj Close,Volume
2020-04-17,302.4700012207031,307.7099914550781,299.25,306.2799987792969,306.2246398925781,288300
2020-04-20,303.6000061035156,307.2300109863281,300.55999755859375,304.70001220703125,304.6449279785156,163900
2020-04-21,299.8399963378906,300.8399963378906,287.5400085449219,288.5299987792969,288.4778137207031,248200
2020-04-22,293.1300048828125,295.69000244140625,286.1700134277344,294.1000061035156,294.0468444824219,185300
2020-04-23,296.010009765625,297.5400085449219,289.1000061035156,290.2699890136719,290.2174987792969,300100
2020-04-24,291.05999755859375,294.25,285.260009765625,293.2099914550781,293.156982421875,351200
2020-04-27,295.0,298.0799865722656,289.32000732421875,293.6499938964844,293.5968933105469,297200
2020-04-28,297.04998779296875,297.04998779296875,288.6199951171875,291.1000061035156,291.04736328125,330600
2020-04-29,294.3699951171875,299.5,290.739990234375,291.82000732421875,291.7672424316406,305500
2020-04-30,289.989990234375,291.760009765625,285.7300109863281,286.70001220703125,286.648193359375,318900
2020-05-01,283.7900085449219,285.1400146484375,279.4200134277344,280.30999755859375,280.2593078613281,188000
2020-05-04,280.9599914550781,288.260009765625,278.6099853515625,287.0899963378906,287.0380859375,261000
2020-05-05,290.6099853515625,294.82000732421875,288.0199890136719,290.8800048828125,290.827392578125,221400
2020-05-06,293.239990234375,299.80999755859375,290.0299987792969,294.9599914550781,294.90667724609375,261200
2020-05-07,298.6000061035156,304.9200134277344,297.0,303.8999938964844,303.8450622558594,279300
2020-05-08,307.6400146484375,308.92999267578125,302.30999755859375,304.5199890136719,304.46490478515625,253300
2020-05-11,301.80999755859375,309.79998779296875,301.80999755859375,307.82000732421875,307.76434326171875,250300
2020-05-12,308.6099853515625,313.8399963378906,303.489990234375,303.5199890136719,303.4651184082031,235800
2020-05-13,302.8500061035156,303.7300109863281,292.8800048828125,296.4200134277344,296.3664245605469,300000
2020-05-14,293.45001220703125,297.3299865722656,290.82000732421875,296.5400085449219,296.48638916015625,255800
2020-05-15,294.7799987792969,303.260009765625,294.25,296.5199890136719,296.46636962890625,679200
2020-05-18,302.07000732421875,307.0199890136719,301.4100036621094,302.1700134277344,302.1153564453125,304200
2020-05-19,301.7200012207031,305.489990234375,297.9100036621094,298.3599853515625,298.3060302734375,206100
2020-05-20,301.3699951171875,301.3699951171875,293.7200012207031,296.30999755859375,296.25640869140625,361600
2020-05-21,295.0,295.0,283.70001220703125,287.79998779296875,287.7479553222656,416200
2020-05-22,287.6400146484375,288.3399963378906,285.239990234375,287.4200134277344,287.3680419921875,298400
2020-05-26,292.5899963378906,300.4599914550781,292.1300048828125,297.8999938964844,297.84613037109375,329500
2020-05-27,302.5899963378906,308.9599914550781,300.3500061035156,308.5400085449219,308.4842224121094,339300
2020-05-28,311.75,322.3900146484375,311.1099853515625,316.6300048828125,316.57275390625,409400
2020-05-29,317.260009765625,320.45001220703125,310.4599914550781,316.9800109863281,316.92266845703125,501800
2020-06-01,317.2799987792969,319.57000732421875,312.9599914550781,315.17999267578125,315.12298583984375,242100
2020-06-02,314.1199951171875,317.6400146484375,310.8399963378906,316.3500061035156,316.2928161621094,256700
2020-06-03,319.989990234375,322.07000732421875,317.7099914550781,319.2200012207031,319.16229248046875,284600
2020-06-04,318.1400146484375,320.4200134277344,311.7200012207031,313.8599853515625,313.80322265625,352600
2020-06-05,313.6499938964844,324.4100036621094,303.45001220703125,318.5400085449219,318.4823913574219,811000
2020-06-08,318.44000244140625,324.239990234375,317.3800048828125,320.29998779296875,320.2420654296875,445200
2020-06-09,318.3299865722656,320.5,302.510009765625,303.2300109863281,303.1751708984375,330800
2020-06-10,303.2300109863281,308.4800109863281,297.7099914550781,298.6300048828125,298.57598876953125,418800
2020-06-11,294.239990234375,294.3999938964844,278.4200134277344,278.54998779296875,278.4996032714844,419900
2020-06-12,284.3800048828125,289.20001220703125,276.8800048828125,288.3999938964844,288.34783935546875,476000
2020-06-15,283.5899963378906,292.0199890136719,275.7300109863281,290.3500061035156,290.2974853515625,575600
2020-06-16,299.489990234375,306.8599853515625,296.94000244140625,300.1000061035156,300.04571533203125,453200
2020-06-17,301.9800109863281,304.9599914550781,298.05999755859375,302.5299987792969,302.47528076171875,293500
2020-06-18,300.95001220703125,304.4100036621094,300.29998779296875,301.8999938964844,301.84539794921875,320900
2020-06-19,306.6400146484375,309.010009765625,297.94000244140625,299.1199951171875,299.06591796875,629500
2020-06-22,298.57000732421875,299.0400085449219,292.739990234375,296.4700012207031,296.4164123535156,337900
2020-06-23,297.0,304.6400146484375,296.5,299.9800109863281,299.92578125,268400
2020-06-24,297.760009765625,298.7300109863281,279.5,281.3900146484375,281.339111328125,651600
2020-06-25,281.0199890136719,281.0199890136719,271.57000732421875,276.6099853515625,276.5599670410156,564500
2020-06-26,276.1700134277344,277.989990234375,269.6300048828125,272.9800109863281,272.9306640625,533100
2020-06-29,273.8599853515625,276.07000732421875,268.9200134277344,270.92999267578125,270.8810119628906,414200
2020-06-30,272.19000244140625,286.32000732421875,269.67999267578125,283.6400146484375,283.5887145996094,841500
2020-07-01,282.9200134277344,289.1199951171875,282.82000732421875,287.510009765625,287.4580383300781,382000
2020-07-02,291.5299987792969,293.70001220703125,285.70001220703125,290.07000732421875,290.0175476074219,392400
2020-07-06,289.55999755859375,293.29998779296875,283.260009765625,285.20001220703125,285.1484375,750300
2020-07-07,283.5799865722656,286.8399963378906,281.7900085449219,282.260009765625,282.2089538574219,469300
2020-07-08,282.9100036621094,283.80999755859375,277.6000061035156,280.0799865722656,280.02935791015625,462300
2020-07-09,280.92999267578125,292.989990234375,278.1000061035156,289.7300109863281,289.6776123046875,541200
2020-07-10,288.7799987792969,292.989990234375,285.2300109863281,289.3999938964844,289.34765625,320900
2020-07-13,291.2099914550781,291.2099914550781,285.2099914550781,285.6400146484375,285.5883483886719,320200
2020-07-14,285.8599853515625,288.32000732421875,281.8800048828125,287.8999938964844,287.8479309082031,378700
2020-07-15,291.3999938964844,299.0,290.7200012207031,296.8399963378906,296.78631591796875,466600
2020-07-16,295.1300048828125,295.5899963378906,287.9800109863281,288.92999267578125,288.87774658203125,421700
2020-07-17,290.2900085449219,293.07000732421875,287.0899963378906,291.3699951171875,291.31732177734375,302200
2020-07-20,291.9700012207031,292.0199890136719,284.9599914550781,289.30999755859375,289.2576904296875,273400
2020-07-21,290.32000732421875,293.3699951171875,289.1400146484375,291.57000732421875,291.51727294921875,235500
2020-07-22,292.9100036621094,294.7900085449219,287.2300109863281,289.760009765625,289.7374267578125,232500
2020-07-23,290.07000732421875,292.1499938964844,283.45001220703125,284.67999267578125,284.6578063964844,289700
2020-07-24,284.1000061035156,285.7099914550781,280.1199951171875,283.5799865722656,283.5578918457031,292200
2020-07-27,283.82000732421875,288.8599853515625,283.82000732421875,286.3800048828125,286.357666015625,175200
2020-07-28,285.69000244140625,285.79998779296875,281.3900146484375,281.510009765625,281.4880676269531,194700
2020-07-29,281.5899963378906,289.04998779296875,281.5899963378906,286.9200134277344,286.89764404296875,260000
2020-07-30,282.94000244140625,284.30999755859375,277.8299865722656,282.70001220703125,282.677978515625,247000
2020-07-31,282.69000244140625,284.1300048828125,278.57000732421875,282.92999267578125,282.9079284667969,286300
2020-08-03,284.3399963378906,296.0,282.7099914550781,295.3599853515625,295.3369445800781,400600
2020-08-04,293.7900085449219,299.3800048828125,291.20001220703125,296.9100036621094,296.8868408203125,406100
2020-08-05,298.57000732421875,301.75,296.79998779296875,299.1499938964844,299.1266784667969,271800
2020-08-06,298.45001220703125,300.5299987792969,292.8900146484375,300.3800048828125,300.3565979003906,246000
2020-08-07,300.6600036621094,304.0,300.1199951171875,303.9200134277344,303.8963317871094,269300
2020-08-10,304.67999267578125,308.04998779296875,302.5199890136719,306.8299865722656,306.8060607910156,346800
2020-08-11,308.3299865722656,308.57000732421875,299.17999267578125,300.30999755859375,300.2865905761719,320500
2020-08-12,302.2300109863281,309.5299987792969,302.2300109863281,305.32000732421875,305.29620361328125,243300
2020-08-13,305.0299987792969,306.25,303.3999938964844,304.8999938964844,304.876220703125,234500
2020-08-14,304.25,306.239990234375,301.6000061035156,303.82000732421875,303.79632568359375,206900
2020-08-17,304.5299987792969,306.4599914550781,302.5899963378906,305.0,304.9762268066406,381400
2020-08-18,305.8699951171875,308.44000244140625,301.4100036621094,307.239990234375,307.2160339355469,321500
2020-08-19,307.0,308.6099853515625,302.6499938964844,305.5,305.4761962890625,271900
2020-08-20,301.44000244140625,304.17999267578125,298.3900146484375,299.260009765625,299.2366638183594,275100
2020-08-21,299.5899963378906,301.82000732421875,294.94000244140625,301.6000061035156,301.5765075683594,370000
2020-08-24,303.4200134277344,303.4200134277344,299.7799987792969,301.9100036621094,301.886474609375,232200
2020-08-25,303.42999267578125,305.1000061035156,301.6499938964844,305.0299987792969,305.0062255859375,248900
2020-08-26,303.5,307.8999938964844,301.8500061035156,305.45001220703125,305.42620849609375,196500
2020-08-27,305.0,314.5,302.5,312.42999267578125,312.4056396484375,292300
2020-08-28,312.75,316.510009765625,309.3699951171875,315.8900146484375,315.8653869628906,253900
2020-08-31,315.2699890136719,317.7099914550781,313.42999267578125,314.3800048828125,314.3554992675781,413800
2020-09-01,314.9800109863281,315.0199890136719,307.9599914550781,309.3999938964844,309.3758850097656,355500
2020-09-02,310.0199890136719,317.67999267578125,309.3800048828125,317.2099914550781,317.1852722167969,312600
2020-09-03,316.2300109863281,316.489990234375,304.9200134277344,306.80999755859375,306.78607177734375,362700
2020-09-04,320.0,336.0,313.4800109863281,323.489990234375,323.46478271484375,918100
2020-09-08,320.6700134277344,323.07000732421875,311.94000244140625,318.20001220703125,318.1752014160156,426600
2020-09-09,320.0899963378906,323.7200012207031,317.07000732421875,319.20001220703125,319.1751403808594,269400
2020-09-10,321.4700012207031,326.010009765625,319.0799865722656,324.5199890136719,324.49468994140625,307300
2020-09-11,325.3500061035156,332.3800048828125,323.6600036621094,326.8299865722656,326.80450439453125,400400
2020-09-14,328.3599853515625,337.8500061035156,327.8999938964844,334.54998779296875,334.5238952636719,315700
2020-09-15,335.7200012207031,340.1700134277344,334.75,336.05999755859375,336.0337829589844,233900
2020-09-16,336.55999755859375,344.510009765625,336.55999755859375,342.30999755859375,342.2833251953125,343500
2020-09-17,340.0799865722656,348.8699951171875,335.70001220703125,347.7799987792969,347.7528991699219,376200
2020-09-18,345.6700134277344,352.3999938964844,343.95001220703125,346.42999267578125,346.4029846191406,508400
2020-09-21,341.57000732421875,343.57000732421875,335.9800109863281,341.8599853515625,341.8333435058594,309300
2020-09-22,343.6600036621094,343.6600036621094,334.489990234375,339.25,339.2235412597656,250400
2020-09-23,338.69000244140625,340.32000732421875,332.8500061035156,333.6300048828125,333.60400390625,213500
2020-09-24,331.0400085449219,332.5,326.7900085449219,329.0299987792969,329.00433349609375,182500
2020-09-25,327.2200012207031,334.4200134277344,326.75,333.239990234375,333.2140197753906,198700
2020-09-28,337.6099853515625,340.67999267578125,333.7099914550781,334.1199951171875,334.09393310546875,182800
2020-09-29,335.489990234375,339.92999267578125,333.260009765625,333.5899963378906,333.5639953613281,185800
2020-09-30,334.8699951171875,340.5400085449219,334.5,337.1199951171875,337.0937194824219,265700
2020-10-01,339.9700012207031,341.6099853515625,336.6700134277344,338.7699890136719,338.74359130859375,211800
2020-10-02,335.2699890136719,337.989990234375,329.29998779296875,335.42999267578125,335.4038391113281,180300
2020-10-05,338.0,343.7200012207031,338.0,342.82000732421875,342.79327392578125,206300
2020-10-06,341.75,349.8299865722656,340.80999755859375,342.0199890136719,341.9933166503906,221100
2020-10-07,343.1000061035156,351.739990234375,343.1000061035156,350.8699951171875,350.8426513671875,189400
2020-10-08,350.0,356.6099853515625,349.1600036621094,354.75,354.72235107421875,142700
2020-10-09,356.8500061035156,359.3999938964844,354.7799987792969,357.8500061035156,357.8221130371094,136300
2020-10-12,359.1300048828125,364.04998779296875,356.9700012207031,360.6300048828125,360.6018981933594,174100
2020-10-13,360.07000732421875,361.9700012207031,354.2300109863281,356.239990234375,356.21221923828125,157100
2020-10-14,356.0,358.8599853515625,351.6600036621094,353.8699951171875,353.8424072265625,173500
2020-10-15,350.0,354.92999267578125,348.760009765625,353.4200134277344,353.3924560546875,163500
2020-10-16,355.760009765625,358.29998779296875,351.8299865722656,353.70001220703125,353.67242431640625,145100
2020-10-19,353.5799865722656,357.32000732421875,347.5,348.4200134277344,348.3928527832031,154200
2020-10-20,351.2799987792969,353.7099914550781,346.4700012207031,347.4599914550781,347.4328918457031,160400
2020-10-21,348.45001220703125,352.2900085449219,346.32000732421875,348.7900085449219,348.7628173828125,149000
2020-10-22,349.2799987792969,354.760009765625,348.8500061035156,353.17999267578125,353.1524658203125,112500
2020-10-23,354.0299987792969,356.8800048828125,351.4200134277344,356.45001220703125,356.4222106933594,144100
2020-10-26,352.1199951171875,352.2200012207031,345.2799987792969,348.1700134277344,348.14288330078125,193000
2020-10-27,349.0799865722656,351.8999938964844,345.19000244140625,346.3500061035156,346.322998046875,154600
2020-10-28,340.9599914550781,340.9599914550781,332.80999755859375,333.57000732421875,333.54400634765625,203600
2020-10-29,332.3900146484375,332.3900146484375,324.010009765625,324.1400146484375,324.11474609375,278100
2020-10-30,323.9700012207031,327.3599853515625,314.2900085449219,319.04998779296875,319.0251159667969,353000
2020-11-02,323.8299865722656,329.07000732421875,319.510009765625,320.5199890136719,320.4949951171875,263000
2020-11-03,325.3999938964844,332.05999755859375,323.8299865722656,323.9599914550781,323.9347229003906,158400
2020-11-04,328.7099914550781,336.0400085449219,325.2900085449219,331.4200134277344,331.3941650390625,204600
2020-11-05,335.0400085449219,337.6600036621094,331.67999267578125,332.0,331.97412109375,180200
2020-11-06,333.4700012207031,336.8800048828125,333.3900146484375,333.9100036621094,333.88397216796875,113800
2020-11-09,344.7099914550781,371.5899963378906,344.7099914550781,351.739990234375,351.7125549316406,410100
2020-11-10,351.17999267578125,352.55999755859375,341.42999267578125,346.3900146484375,346.3630065917969,261500
2020-11-11,348.3599853515625,349.4700012207031,340.6400146484375,343.29998779296875,343.2732238769531,246700
2020-11-12,342.2799987792969,343.29998779296875,332.6199951171875,336.989990234375,336.9637145996094,252300
2020-11-13,338.6400146484375,342.4200134277344,338.6400146484375,341.3500061035156,341.3233947753906,206500
2020-11-16,345.6300048828125,347.489990234375,338.67999267578125,340.70001220703125,340.6734619140625,186400
2020-11-17,338.25,338.25,331.7200012207031,332.45001220703125,332.4241027832031,226900
2020-11-18,332.7099914550781,334.3900146484375,327.8299865722656,329.5899963378906,329.5643005371094,344900
2020-11-19,329.0299987792969,333.0400085449219,328.8299865722656,332.2300109863281,332.2041015625,425400
2020-11-20,332.92999267578125,339.4200134277344,331.1700134277344,331.3699951171875,331.3441467285156,450800
2020-11-23,334.05999755859375,337.7799987792969,327.6700134277344,329.8900146484375,329.8642883300781,274900
2020-11-24,331.32000732421875,333.6700134277344,324.7099914550781,325.4599914550781,325.43463134765625,305500
2020-11-25,325.6300048828125,333.0899963378906,324.3399963378906,329.010009765625,328.9843444824219,252900
2020-11-27,331.4700012207031,340.7200012207031,330.260009765625,340.7099914550781,340.6834411621094,182500
2020-11-30,339.6199951171875,339.7200012207031,329.30999755859375,335.2200012207031,335.1938781738281,566400
2020-12-01,338.3699951171875,339.32000732421875,333.7900085449219,334.0400085449219,334.01397705078125,223700
2020-12-02,332.739990234375,335.7900085449219,331.1199951171875,334.6099853515625,334.5838928222656,206600
2020-12-03,336.3800048828125,344.3999938964844,332.2300109863281,337.9800109863281,337.95367431640625,308200
2020-12-04,335.0,346.67999267578125,327.44000244140625,345.7099914550781,345.68304443359375,454700
2020-12-07,345.7099914550781,348.0,340.9700012207031,342.05999755859375,342.0333251953125,215000
2020-12-08,341.82000732421875,346.1099853515625,340.760009765625,345.739990234375,345.7130432128906,228300
2020-12-09,344.8599853515625,348.1099853515625,341.6000061035156,342.5799865722656,342.55328369140625,256800
2020-12-10,342.30999755859375,348.6099853515625,341.5,347.79998779296875,347.7728576660156,289200
2020-12-11,347.2099914550781,347.2099914550781,338.5199890136719,339.1600036621094,339.1335754394531,214300
2020-12-14,342.2799987792969,349.19000244140625,341.05999755859375,342.8500061035156,342.8232727050781,245600
2020-12-15,343.4800109863281,346.30999755859375,341.75,342.45001220703125,342.4233093261719,223700
2020-12-16,341.4100036621094,344.8699951171875,339.4599914550781,343.94000244140625,343.9131774902344,177500
2020-12-17,344.760009765625,352.5299987792969,343.44000244140625,351.5199890136719,351.4925842285156,305600
2020-12-18,352.8399963378906,354.0899963378906,346.6099853515625,349.6300048828125,349.6027526855469,496100
2020-12-21,345.6000061035156,349.239990234375,337.3999938964844,348.55999755859375,348.5328369140625,185500
2020-12-22,350.20001220703125,356.3399963378906,346.760009765625,352.69000244140625,352.6625061035156,248400
2020-12-23,354.95001220703125,357.7200012207031,353.4599914550781,356.0,355.9722595214844,159300
2020-12-24,358.6099853515625,360.42999267578125,356.2099914550781,358.3699951171875,358.342041015625,77100
2020-12-28,360.79998779296875,363.3999938964844,358.3399963378906,359.9599914550781,359.9319152832031,122000
2020-12-29,361.260009765625,361.45001220703125,355.6000061035156,357.2699890136719,357.24212646484375,105100
2020-12-30,357.2099914550781,360.6400146484375,355.4100036621094,356.45001220703125,356.4222106933594,113100
2020-12-31,357.2699890136719,363.5,354.4700012207031,363.32000732421875,363.29168701171875,158500
2021-01-04,365.0,367.0299987792969,353.0199890136719,357.260009765625,357.2321472167969,283100
2021-01-05,357.7300109863281,363.6499938964844,356.57000732421875,361.4700012207031,361.44183349609375,170400
2021-01-06,361.54998779296875,367.3900146484375,361.20001220703125,366.30999755859375,366.28143310546875,207900
2021-01-07,366.8299865722656,371.2900085449219,362.92999267578125,365.05999755859375,365.0315246582031,218100
2021-01-08,364.8800048828125,369.2099914550781,359.4100036621094,363.2300109863281,363.2016906738281,349400
2021-01-11,361.7300109863281,362.67999267578125,358.5299987792969,359.6499938964844,359.6219482421875,321700
2021-01-12,358.3599853515625,360.70001220703125,354.07000732421875,358.010009765625,357.9820861816406,367200
2021-01-13,360.7300109863281,382.5400085449219,360.010009765625,381.760009765625,381.7302551269531,485600
2021-01-14,381.5299987792969,381.70001220703125,374.1499938964844,375.1499938964844,375.1207580566406,222000
2021-01-15,375.4800109863281,378.6099853515625,371.3299865722656,376.8900146484375,376.8606262207031,248800
2021-01-19,381.45001220703125,389.2699890136719,378.55999755859375,387.4200134277344,387.3898010253906,477200
2021-01-20,387.0,389.44000244140625,381.05999755859375,384.760009765625,384.7300109863281,255100
2021-01-21,383.07000732421875,383.3999938964844,372.4700012207031,376.8900146484375,376.8900146484375,225900
2021-01-22,377.4100036621094,387.0799865722656,377.4100036621094,380.0,380.0,282500
