Date,Open,High,Low,Close,Adj Close,Volume
2020-03-24,36.9900016784668,40.630001068115234,36.810001373291016,40.369998931884766,39.9927864074707,898000
2020-03-25,40.43000030517578,44.470001220703125,39.189998626708984,42.40999984741211,42.013729095458984,1208000
2020-03-26,43.06999969482422,44.91999816894531,42.5099983215332,44.45000076293945,44.034671783447266,1617300
2020-03-27,42.560001373291016,44.7599983215332,41.470001220703125,43.439998626708984,43.03410720825195,1081700
2020-03-30,43.220001220703125,44.810001373291016,41.72999954223633,44.5099983215332,44.0941047668457,896700
2020-03-31,44.060001373291016,44.77000045776367,43.18000030517578,43.25,42.845882415771484,1801500
2020-04-01,41.04999923706055,41.93000030517578,38.97999954223633,39.380001068115234,39.01204299926758,1583700
2020-04-02,38.65999984741211,40.119998931884766,37.189998626708984,38.459999084472656,38.10063552856445,1975300
2020-04-03,38.36000061035156,39.13999938964844,35.209999084472656,35.41999816894531,35.08903884887695,2083400
2020-04-06,37.529998779296875,41.0099983215332,37.0,40.619998931884766,40.240455627441406,2269600
2020-04-07,42.86000061035156,45.52000045776367,42.86000061035156,43.650001525878906,43.24214553833008,2124800
2020-04-08,44.209999084472656,48.060001373291016,43.560001373291016,47.290000915527344,46.84812927246094,1520700
2020-04-09,48.27000045776367,51.81999969482422,48.029998779296875,50.83000183105469,50.35506057739258,2544100
2020-04-13,50.06999969482422,50.63999938964844,46.11000061035156,46.86000061035156,46.422149658203125,1378700
2020-04-14,48.16999816894531,48.29999923706055,45.709999084472656,46.150001525878906,45.718788146972656,1502600
2020-04-15,44.189998626708984,44.630001068115234,42.52000045776367,43.33000183105469,42.92513656616211,1390800
2020-04-16,42.709999084472656,44.0099983215332,41.439998626708984,43.790000915527344,43.38084030151367,2025600
2020-04-17,47.04999923706055,47.75,45.970001220703125,46.599998474121094,46.16457748413086,1469600
2020-04-20,45.0,45.75,43.75,43.91999816894531,43.50961685180664,1325600
2020-04-21,42.5,43.09000015258789,41.79999923706055,42.25,41.855228424072266,1164300
2020-04-22,43.34000015258789,43.52000045776367,42.45000076293945,43.08000183105469,42.67747116088867,1676800
2020-04-23,43.599998474121094,45.29999923706055,43.459999084472656,43.79999923706055,43.39073944091797,1205800
2020-04-24,43.59000015258789,44.310001373291016,42.95000076293945,43.720001220703125,43.31148910522461,1336500
2020-04-27,44.2599983215332,47.15999984741211,43.939998626708984,46.81999969482422,46.38252639770508,1319000
2020-04-28,48.290000915527344,50.5,48.279998779296875,49.65999984741211,49.195987701416016,1754600
2020-04-29,51.45000076293945,52.060001373291016,50.880001068115234,51.529998779296875,51.04851531982422,1543800
2020-04-30,50.5099983215332,50.5099983215332,47.599998474121094,48.20000076293945,47.749629974365234,3004400
2020-05-01,52.099998474121094,54.189998626708984,50.7400016784668,51.5,51.018795013427734,3004700
2020-05-04,50.380001068115234,51.27000045776367,49.91999816894531,51.11000061035156,50.63243865966797,1564500
2020-05-05,51.66999816894531,53.560001373291016,51.66999816894531,53.06999969482422,52.57412338256836,1550300
2020-05-06,53.380001068115234,53.810001373291016,51.56999969482422,51.939998626708984,51.454681396484375,1136300
2020-05-07,52.59000015258789,54.22999954223633,52.59000015258789,53.83000183105469,53.3270263671875,1370200
2020-05-08,54.83000183105469,56.20000076293945,54.81999969482422,56.09000015258789,55.5659065246582,908700
2020-05-11,55.099998474121094,55.279998779296875,53.65999984741211,54.20000076293945,53.69356918334961,1087100
2020-05-12,54.22999954223633,54.72999954223633,51.84000015258789,51.84000015258789,51.35561752319336,1040300
2020-05-13,51.5,51.72999954223633,49.15999984741211,49.630001068115234,49.1662712097168,1058400
2020-05-14,48.59000015258789,51.650001525878906,47.5,51.63999938964844,51.15748596191406,1203500
2020-05-15,51.0099983215332,53.93000030517578,50.56999969482422,53.560001373291016,53.059547424316406,1175000
2020-05-18,56.86000061035156,61.029998779296875,56.29999923706055,60.41999816894531,59.855445861816406,2236700
2020-05-19,59.95000076293945,61.0,59.209999084472656,59.59000015258789,59.033206939697266,1376000
2020-05-20,60.52000045776367,61.68000030517578,60.18000030517578,60.529998779296875,59.96441650390625,1487700
2020-05-21,60.38999938964844,61.810001373291016,60.18000030517578,60.33000183105469,59.76628875732422,1130600
2020-05-22,60.470001220703125,60.59000015258789,59.209999084472656,60.540000915527344,59.974327087402344,897200
2020-05-26,63.18000030517578,63.779998779296875,62.5,62.61000061035156,62.024986267089844,946800
2020-05-27,64.05999755859375,64.54000091552734,62.880001068115234,64.22000122070312,63.61994171142578,1277700
2020-05-28,64.80000305175781,65.0,60.90999984741211,61.130001068115234,60.78598403930664,1086000
2020-05-29,61.130001068115234,61.33000183105469,59.40999984741211,60.959999084472656,60.616939544677734,1865400
2020-06-01,60.9900016784668,61.97999954223633,60.54999923706055,61.380001068115234,61.03457260131836,816200
2020-06-02,61.25,61.689998626708984,60.709999084472656,61.029998779296875,60.68654251098633,1682600
2020-06-03,61.93000030517578,63.63999938964844,61.93000030517578,63.119998931884766,62.76477813720703,864600
2020-06-04,62.47999954223633,63.7400016784668,62.20000076293945,63.720001220703125,63.36140823364258,890800
2020-06-05,66.16999816894531,67.97000122070312,65.20999908447266,65.27999877929688,64.9126205444336,1195100
2020-06-08,65.25,66.63999938964844,64.55000305175781,64.76000213623047,64.39555358886719,885000
2020-06-09,63.40999984741211,64.37999725341797,63.119998931884766,63.33000183105469,62.973602294921875,836900
2020-06-10,63.06999969482422,63.45000076293945,61.349998474121094,62.310001373291016,61.9593391418457,1199000
2020-06-11,59.75,60.150001525878906,57.529998779296875,57.619998931884766,57.29573059082031,1086100
2020-06-12,60.540000915527344,60.54999923706055,56.09000015258789,58.400001525878906,58.07134246826172,1240900
2020-06-15,56.380001068115234,61.369998931884766,56.029998779296875,61.34000015258789,60.99479675292969,1524800
2020-06-16,63.83000183105469,64.0,60.88999938964844,63.560001373291016,63.20230484008789,1457200
2020-06-17,63.650001525878906,64.41000366210938,62.61000061035156,62.68000030517578,62.32725524902344,1086300
2020-06-18,62.0099983215332,63.90999984741211,61.66999816894531,62.54999923706055,62.1979866027832,747300
2020-06-19,63.83000183105469,64.02999877929688,60.470001220703125,61.33000183105469,60.98485565185547,1669600
2020-06-22,60.90999984741211,62.400001525878906,60.0,62.029998779296875,61.68091583251953,968200
2020-06-23,63.060001373291016,63.20000076293945,61.939998626708984,62.66999816894531,62.31731414794922,748700
2020-06-24,61.70000076293945,61.95000076293945,59.20000076293945,59.29999923706055,58.966278076171875,935300
2020-06-25,58.900001525878906,61.7400016784668,58.369998931884766,61.650001525878906,61.30305480957031,1444800
2020-06-26,60.52000045776367,61.11000061035156,59.7599983215332,60.599998474121094,60.25896072387695,2196000
2020-06-29,61.47999954223633,63.029998779296875,60.970001220703125,62.880001068115234,62.52613067626953,1176500
2020-06-30,62.83000183105469,64.4000015258789,62.709999084472656,63.93000030517578,63.570220947265625,1462100
2020-07-01,64.30000305175781,64.30999755859375,61.939998626708984,62.38999938964844,62.03888702392578,758800
2020-07-02,63.61000061035156,64.70999908447266,62.20000076293945,62.689998626708984,62.33720016479492,723600
2020-07-06,64.44999694824219,64.9800033569336,64.08000183105469,64.83999633789062,64.47509765625,784900
2020-07-07,64.04000091552734,64.55000305175781,63.66999816894531,63.72999954223633,63.37134552001953,723600
2020-07-08,63.939998626708984,65.3499984741211,63.79999923706055,65.12000274658203,64.75353240966797,1210600
2020-07-09,64.95999908447266,65.36000061035156,63.18000030517578,64.1500015258789,63.78898620605469,1104100
2020-07-10,64.55999755859375,66.0,64.18000030517578,64.83000183105469,64.46515655517578,1044000
2020-07-13,65.23999786376953,66.61000061035156,64.16000366210938,64.30000305175781,63.93814468383789,804300
2020-07-14,64.18000030517578,66.80000305175781,64.0,66.70999908447266,66.33457946777344,827600
2020-07-15,67.98999786376953,68.80999755859375,66.73999786376953,68.37999725341797,67.99517822265625,838800
2020-07-16,68.19999694824219,69.30000305175781,67.45999908447266,69.06999969482422,68.68128967285156,832000
2020-07-17,69.06999969482422,69.7300033569336,68.56999969482422,69.16999816894531,68.78073120117188,736400
2020-07-20,68.9800033569336,69.51000213623047,68.72000122070312,69.0199966430664,68.63157653808594,572500
2020-07-21,69.30000305175781,69.80999755859375,68.69999694824219,69.1500015258789,68.76084899902344,545100
2020-07-22,68.70999908447266,71.04000091552734,68.70999908447266,70.5199966430664,70.12313079833984,1069000
2020-07-23,70.70999908447266,72.23999786376953,70.36000061035156,71.0,70.60043334960938,1240400
2020-07-24,71.0,71.27999877929688,70.08999633789062,71.0,70.60043334960938,832800
2020-07-27,71.19000244140625,74.38999938964844,71.19000244140625,74.26000213623047,73.84209442138672,1410200
2020-07-28,73.69000244140625,73.70999908447266,72.16999816894531,72.29000091552734,71.8831787109375,1304400
2020-07-29,72.58999633789062,76.31999969482422,72.58999633789062,75.94999694824219,75.52257537841797,2077100
2020-07-30,74.08999633789062,78.25,74.08999633789062,76.98999786376953,76.55672454833984,1991500
2020-07-31,76.22000122070312,76.52999877929688,74.51000213623047,76.5,76.0694808959961,1344600
2020-08-03,77.0,78.94999694824219,76.0999984741211,78.43000030517578,77.98861694335938,1216200
2020-08-04,77.87999725341797,78.12000274658203,77.19000244140625,77.58000183105469,77.1434097290039,1180900
2020-08-05,78.58000183105469,79.22000122070312,77.69999694824219,78.44000244140625,77.99856567382812,824700
2020-08-06,78.4800033569336,78.7300033569336,77.69000244140625,78.43000030517578,77.98861694335938,723300
2020-08-07,78.36000061035156,79.97000122070312,78.22000122070312,79.80999755859375,79.36085510253906,890700
2020-08-10,79.5999984741211,81.1500015258789,79.4800033569336,81.0199966430664,80.56404113769531,814100
2020-08-11,81.88999938964844,82.25,80.95999908447266,81.08999633789062,80.63365173339844,1612700
2020-08-12,81.86000061035156,83.48999786376953,81.19000244140625,83.01000213623047,82.5428466796875,1381700
2020-08-13,82.52999877929688,83.79000091552734,82.2699966430664,83.33000183105469,82.86104583740234,600300
2020-08-14,82.80000305175781,83.23999786376953,82.45999908447266,83.05999755859375,82.59255981445312,993100
2020-08-17,83.36000061035156,85.97000122070312,83.31999969482422,85.62999725341797,85.14810180664062,1421700
2020-08-18,85.80000305175781,86.19000244140625,83.83999633789062,83.94999694824219,83.47755432128906,1130600
2020-08-19,84.1500015258789,84.41000366210938,83.51000213623047,83.68000030517578,83.20907592773438,861600
2020-08-20,82.87999725341797,83.58000183105469,82.51000213623047,83.13999938964844,82.67211151123047,1216400
2020-08-21,83.13999938964844,85.20999908447266,82.91000366210938,85.20999908447266,84.73046112060547,1082400
2020-08-24,85.77999877929688,85.94000244140625,84.41000366210938,85.41999816894531,84.93928527832031,1162000
2020-08-25,85.80999755859375,85.98999786376953,83.61000061035156,85.5199966430664,85.0387191772461,1348300
2020-08-26,85.3499984741211,85.76000213623047,84.73999786376953,85.66999816894531,85.18787384033203,826600
2020-08-27,85.8499984741211,86.47000122070312,83.91999816894531,84.86000061035156,84.61949157714844,941100
2020-08-28,85.0,86.27999877929688,84.66999816894531,85.41000366210938,85.16793823242188,1187100
2020-08-31,85.30999755859375,85.55999755859375,84.01000213623047,84.08000183105469,83.84170532226562,1073600
2020-09-01,84.05999755859375,85.81999969482422,83.9000015258789,85.73999786376953,85.49699401855469,982600
2020-09-02,85.81999969482422,86.80000305175781,84.94000244140625,86.41000366210938,86.16510009765625,715800
2020-09-03,86.0,86.45999908447266,82.01000213623047,82.9800033569336,82.74481964111328,890900
2020-09-04,84.4000015258789,84.52999877929688,80.51000213623047,82.55999755859375,82.32600402832031,799000
2020-09-08,81.51000213623047,83.11000061035156,80.3499984741211,81.4000015258789,81.16929626464844,903800
2020-09-09,81.98999786376953,83.12999725341797,81.73999786376953,82.55000305175781,82.3160400390625,1146400
2020-09-10,84.37999725341797,84.5,81.70999908447266,81.94999694824219,81.71773529052734,1276700
2020-09-11,82.56999969482422,82.95999908447266,81.51000213623047,82.61000061035156,82.37586975097656,837600
2020-09-14,83.5,83.83000183105469,82.45999908447266,83.7699966430664,83.53257751464844,1011300
2020-09-15,84.30000305175781,85.25,83.7699966430664,84.08000183105469,83.84170532226562,773200
2020-09-16,84.94000244140625,86.41999816894531,83.87999725341797,85.20999908447266,84.96849822998047,1269700
2020-09-17,84.25,85.58999633789062,83.41999816894531,84.7699966430664,84.52973937988281,1136200
2020-09-18,84.66000366210938,85.37000274658203,83.54000091552734,84.31999969482422,84.08101654052734,2006300
2020-09-21,82.80999755859375,82.97000122070312,80.01000213623047,82.33999633789062,82.10662841796875,1008600
2020-09-22,82.76000213623047,84.80999755859375,82.5999984741211,84.5,84.26051330566406,796000
2020-09-23,84.16000366210938,85.11000061035156,82.33000183105469,82.38999938964844,82.15648651123047,833200
2020-09-24,81.94999694824219,83.52999877929688,81.2699966430664,82.05999755859375,81.82742309570312,660900
2020-09-25,81.4800033569336,83.70999908447266,81.31999969482422,83.13999938964844,82.90436553955078,763200
2020-09-28,84.58000183105469,86.5999984741211,84.22000122070312,85.81999969482422,85.57676696777344,922300
2020-09-29,86.16999816894531,86.56999969482422,84.91999816894531,85.25,85.00838470458984,721000
2020-09-30,85.5199966430664,87.37999725341797,85.5199966430664,86.5199966430664,86.2747802734375,1592900
2020-10-01,87.41999816894531,88.20999908447266,86.12999725341797,87.66999816894531,87.42152404785156,1195800
2020-10-02,86.08999633789062,88.06999969482422,85.2699966430664,87.5199966430664,87.2719497680664,835600
2020-10-05,88.30999755859375,88.87999725341797,88.06999969482422,88.80999755859375,88.55828857421875,1190100
2020-10-06,89.0,89.55999755859375,87.06999969482422,87.18000030517578,86.93291473388672,809600
2020-10-07,88.43000030517578,88.5999984741211,86.80000305175781,87.5999984741211,87.35172271728516,1060300
2020-10-08,87.94999694824219,89.61000061035156,87.94999694824219,89.33000183105469,89.07682037353516,712600
2020-10-09,90.0,90.27999877929688,88.5199966430664,88.69000244140625,88.43863677978516,581000
2020-10-12,89.51000213623047,89.51000213623047,88.55999755859375,89.12999725341797,88.87738800048828,667800
2020-10-13,88.8499984741211,89.23999786376953,87.80000305175781,88.27999877929688,88.02979278564453,644400
2020-10-14,89.16999816894531,89.48999786376953,88.16999816894531,88.5,88.24917602539062,577500
2020-10-15,87.41999816894531,89.91000366210938,87.25,89.80999755859375,89.55545806884766,538800
2020-10-16,90.05999755859375,90.94000244140625,89.69999694824219,90.26000213623047,90.00418853759766,665100
2020-10-19,90.25,90.41999816894531,86.76000213623047,86.91999816894531,86.67365264892578,964400
2020-10-20,87.62000274658203,89.22000122070312,87.33999633789062,87.62999725341797,87.38163757324219,487800
2020-10-21,87.45999908447266,88.62999725341797,85.51000213623047,85.91000366210938,85.66651916503906,878200
2020-10-22,86.52999877929688,86.52999877929688,84.55000305175781,85.2699966430664,85.02832794189453,684600
2020-10-23,86.02999877929688,86.38999938964844,84.26000213623047,85.47000122070312,85.2277603149414,781200
2020-10-26,84.11000061035156,84.66000366210938,81.47000122070312,82.08000183105469,81.84737396240234,706900
2020-10-27,82.51000213623047,82.73999786376953,81.47000122070312,81.80999755859375,81.57813262939453,772500
2020-10-28,79.6500015258789,82.44999694824219,78.80999755859375,81.41000366210938,81.17926788330078,1942700
2020-10-29,81.0,84.06999969482422,80.94000244140625,81.87999725341797,81.64793395996094,1440400
2020-10-30,81.7699966430664,82.26000213623047,79.47000122070312,80.87000274658203,80.64080047607422,1221500
2020-11-02,81.93000030517578,84.75,81.77999877929688,84.58000183105469,84.34028625488281,1202000
2020-11-03,85.77999877929688,86.12999725341797,84.27999877929688,84.94000244140625,84.69926452636719,852200
2020-11-04,84.88999938964844,89.0199966430664,84.55999755859375,87.79000091552734,87.54118347167969,1278300
2020-11-05,89.05000305175781,90.48999786376953,88.22000122070312,89.12999725341797,88.87738800048828,784700
2020-11-06,88.9000015258789,89.36000061035156,86.94000244140625,88.13999938964844,87.89019012451172,597800
2020-11-09,91.41000366210938,92.58999633789062,80.05000305175781,80.05999755859375,79.83309173583984,1585700
2020-11-10,80.58000183105469,81.29000091552734,79.19000244140625,79.69999694824219,79.47411346435547,1953200
2020-11-11,81.11000061035156,83.11000061035156,79.94000244140625,83.05000305175781,82.81462097167969,1998900
2020-11-12,83.0,84.13999938964844,81.70999908447266,82.33000183105469,82.09666442871094,1112000
2020-11-13,82.95999908447266,84.72000122070312,82.95999908447266,83.80000305175781,83.5625,640000
2020-11-16,84.20999908447266,85.0,82.19999694824219,82.61000061035156,82.37586975097656,1218600
2020-11-17,82.37000274658203,83.88999938964844,81.76000213623047,83.38999938964844,83.15365600585938,1068900
2020-11-18,84.11000061035156,84.33000183105469,82.8499984741211,83.31999969482422,83.08385467529297,986600
2020-11-19,83.43000030517578,85.43000030517578,83.12000274658203,85.11000061035156,84.86878204345703,1147300
2020-11-20,84.79000091552734,85.11000061035156,83.48999786376953,84.45999908447266,84.22061920166016,836800
2020-11-23,84.7300033569336,86.52999877929688,84.7300033569336,86.11000061035156,85.8659439086914,840200
2020-11-24,86.63999938964844,87.27999877929688,84.31999969482422,84.68000030517578,84.44000244140625,1144900
2020-11-25,84.5,85.30999755859375,83.87000274658203,84.86000061035156,84.86000061035156,842900
2020-11-27,84.97000122070312,86.25,84.76000213623047,85.01000213623047,85.01000213623047,395100
2020-11-30,84.54000091552734,85.16999816894531,82.94999694824219,83.5,83.5,1619800
2020-12-01,83.9000015258789,84.5199966430664,82.37999725341797,82.88999938964844,82.88999938964844,1203200
2020-12-02,82.30000305175781,82.68000030517578,79.45999908447266,80.18000030517578,80.18000030517578,1588500
2020-12-03,80.47000122070312,82.87000274658203,80.22000122070312,81.77999877929688,81.77999877929688,1449900
2020-12-04,81.75,82.23999786376953,80.20999908447266,80.9800033569336,80.9800033569336,812800
2020-12-07,81.04000091552734,83.83000183105469,81.04000091552734,83.06999969482422,83.06999969482422,972700
2020-12-08,82.6500015258789,83.3499984741211,82.16000366210938,82.93000030517578,82.93000030517578,901900
2020-12-09,84.20999908447266,85.63999938964844,83.56999969482422,84.5199966430664,84.5199966430664,1499500
2020-12-10,83.69000244140625,85.05999755859375,82.4000015258789,83.94000244140625,83.94000244140625,990300
2020-12-11,83.44000244140625,84.13999938964844,82.76000213623047,83.2300033569336,83.2300033569336,1062400
2020-12-14,83.87000274658203,84.5,83.05000305175781,83.06999969482422,83.06999969482422,788700
2020-12-15,83.55999755859375,85.83999633789062,83.55999755859375,85.43000030517578,85.43000030517578,957400
2020-12-16,85.94999694824219,86.95999908447266,85.55000305175781,86.26000213623047,86.26000213623047,1833100
2020-12-17,86.75,89.9000015258789,86.51000213623047,88.88999938964844,88.88999938964844,1424400
2020-12-18,89.44999694824219,91.62999725341797,88.08999633789062,89.62999725341797,89.62999725341797,2593200
2020-12-21,88.02999877929688,90.2300033569336,87.80000305175781,88.66999816894531,88.66999816894531,1393300
2020-12-22,88.72000122070312,89.36000061035156,87.5199966430664,87.77999877929688,87.77999877929688,671100
2020-12-23,87.86000061035156,88.22000122070312,86.33999633789062,87.7699966430664,87.7699966430664,642100
2020-12-24,88.04000091552734,89.11000061035156,87.58000183105469,89.06999969482422,89.06999969482422,179900
2020-12-28,89.66000366210938,89.76000213623047,86.22000122070312,86.4000015258789,86.4000015258789,566000
2020-12-29,86.66999816894531,87.0,84.30999755859375,85.19000244140625,85.19000244140625,613800
2020-12-30,85.44000244140625,86.6500015258789,85.30000305175781,85.80999755859375,85.80999755859375,528200
2020-12-31,86.08000183105469,86.25,84.47000122070312,85.72000122070312,85.72000122070312,493400
2021-01-04,86.08999633789062,86.6500015258789,83.93000030517578,84.80000305175781,84.80000305175781,980300
2021-01-05,84.52999877929688,85.75,84.26000213623047,84.7300033569336,84.7300033569336,661800
2021-01-06,85.08000183105469,87.18000030517578,84.63999938964844,86.05000305175781,86.05000305175781,1264900
2021-01-07,86.5999984741211,88.63999938964844,85.7699966430664,88.52999877929688,88.52999877929688,650400
2021-01-08,88.76000213623047,89.12000274658203,85.7300033569336,86.68000030517578,86.68000030517578,787300
2021-01-11,85.6500015258789,87.9800033569336,85.26000213623047,87.54000091552734,87.54000091552734,582400
2021-01-12,87.48999786376953,89.72000122070312,87.0199966430664,89.43000030517578,89.43000030517578,754600
2021-01-13,89.6500015258789,91.08000183105469,87.68000030517578,87.8499984741211,87.8499984741211,757900
2021-01-14,89.93000030517578,90.54000091552734,88.16999816894531,89.30000305175781,89.30000305175781,743300
2021-01-15,88.58999633789062,89.29000091552734,86.62000274658203,88.31999969482422,88.31999969482422,717500
2021-01-19,88.97000122070312,90.41000366210938,88.47000122070312,88.5199966430664,88.5199966430664,675200
2021-01-20,88.7699966430664,91.94000244140625,88.62000274658203,91.8499984741211,91.8499984741211,863500
2021-01-21,92.01000213623047,93.05000305175781,90.73999786376953,92.1500015258789,92.1500015258789,836200
2021-01-22,91.7300033569336,92.87999725341797,91.3499984741211,92.56999969482422,92.56999969482422,848900
